merge,left,right,text,qt_conflict
479a065c1ba492bd40ff8a3bb76b6a6f464b5aa1,d77c334d237781ac69d69bc06d8021823635becc,7ed8623480b788e85762a6556c36876140ecd645,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d759eb022df5962644b2c0088db07f975bbe2aa1,1b416c789e16d98617ba74aa36c0f9fcd96e02b8,88524b19ce457f83e11eec55f298cbfeb5c4935e,"['Mesclagem', 'automática', 'de', 'src/git-repository.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/git-repository.coffee', 'Mesclagem', 'automática', 'de', 'spec/git-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
baa2c32a5148d07fda3a5e8b431f9dce023cc0b9,7b808257a60103d1e1f78fec9d8a028731ecbdd9,99a7158de123ccd0cfb5f6385e4831d7cc9f3d9f,"['Mesclagem', 'automática', 'de', 'src/initialize-application-window.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0243a345b7c20f89e73bef00b9d54c855fedb2cb,07f35818f8358a9b5767bc5a8b7779d4accc82b8,017bd2f716609731d2c927b88f8127cbe44f5c1f,"['Mesclagem', 'automática', 'de', 'src/text-editor.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/text-editor.coffee', 'Mesclagem', 'automática', 'de', 'src/text-editor-presenter.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/text-editor-presenter.coffee', 'Mesclagem', 'automática', 'de', 'src/lines-yardstick.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/lines-yardstick.coffee', 'Mesclagem', 'automática', 'de', 'src/lines-tile-component.coffee', 'Mesclagem', 'automática', 'de', 'src/decoration.coffee', 'Mesclagem', 'automática', 'de', 'src/cursor.coffee', 'Mesclagem', 'automática', 'de', 'spec/tokenized-buffer-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
656cac88144a0de2bab339034198bd19d34c3fd1,dc355629624a7f7852a6b68079862d28eb325df7,b70713283cc032f4d3dc874b974234fb0c2b9df4,"['Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7c733f6dc4244647003a102d9af1140f8a51fbb7,d091a106a41226695bc865503600c25e9145b3d1,39721f434911c8d5560bd6ae900b7aae1bf3e020,"['Mesclagem', 'automática', 'de', 'src/workspace-element.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'spec/workspace-element-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
49776d114ce243a4fac7d1dc819c0631e08ff40f,b875519bb909d7a28d239519fae727717fcadf26,6d561853003b42e3224d3096007b3d1704421fb9,"['Mesclagem', 'automática', 'de', 'src/workspace.coffee', 'Mesclagem', 'automática', 'de', 'spec/workspace-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6d561853003b42e3224d3096007b3d1704421fb9,331637c6b90c53a54dfd3f7f1b0a16706b3c2c17,164201e7bba5681594ac80ef1430c3afd9b58911,"['Mesclagem', 'automática', 'de', 'src/workspace.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a01dc47e69c9d4282ff0359aa848f63df1715a60,198989b9075d9af806d9b124b2488eff31a6d6c4,fb0cb452ea6fbe3abe3193269cbccba24c80c484,"['Mesclagem', 'automática', 'de', 'src/text-editor-presenter.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-presenter-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/text-editor-presenter-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
c4adc38273f078312cdacc88b1fa625401bd83cb,91bcda2d2a9efe01f5055f981704cb69b597fcc9,2cf2ccbc0410ee11ac7f76494c2733e638432681,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
191e607bd6d68d37e8e8540f884d69b0142de8ca,1cc62bf93214a88e78168645b439e969a0df0794,91eb2b2a288c443f56e6ef3ae1244197e320da1a,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7ee74ed4c7351bab551d6ab1c4921d6e41e94a56,c34ef243d70ed02073444df07eb40646dea84395,7b69ed7b4fb52e8c3ffd9f702e061d5f5ba62724,"['Mesclagem', 'automática', 'de', 'static/index.js', 'Mesclagem', 'automática', 'de', 'src/text-editor-component.coffee', 'Mesclagem', 'automática', 'de', 'src/register-default-commands.coffee', 'Mesclagem', 'automática', 'de', 'src/browser/atom-window.coffee', 'Mesclagem', 'automática', 'de', 'src/browser/atom-application.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-component-spec.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4c1ebdf1b94f7f684e2dbd467b482d0857584d09,44a648a9eaaad1c8a1beee61ff184e1a9eb89680,da14788e7333f6e539ce6d3926490baa5ac35b7e,"['Mesclagem', 'automática', 'de', 'src/workspace.coffee', 'Mesclagem', 'automática', 'de', 'src/text-editor.coffee', 'Mesclagem', 'automática', 'de', 'src/pane.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/text-editor-spec.coffee', 'Removendo', 'build/tasks/disable-autoupdate-task.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6d61cc560e90c5ba13efa052f549278a311b07e8,3ed8f0165c805496f887208a4623ff0e0e328735,d229fed7e73c0f89631ed3b6c2cf16497d0ccbab,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
18f2f28ad4e2af5631b5bec28c51b48fff8b83c8,57aa70cc87f19d549dc13fc07d50680b24b7f9a3,2c4df2d69b599182f2ba4592e8fe4a66bdf4cd1b,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2c4df2d69b599182f2ba4592e8fe4a66bdf4cd1b,a3a42e2d6d423fefdc6eafa404bc9365ea6806a1,0d8a3847cd20abd48c3f61d8a6f416a49fe2dae2,"['Mesclagem', 'automática', 'de', 'src/workspace.coffee', 'Mesclagem', 'automática', 'de', 'src/text-editor.coffee', 'Mesclagem', 'automática', 'de', 'spec/workspace-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/workspace-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
24db4586e4cd683eb514b84e27e86b605364fe34,6b4a05495e2c5615561cdcbedd7b28613b17c2a9,96eff38707c9d9dad4044328b88a229fe9193718,"['Mesclagem', 'automática', 'de', 'src/git-repository.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/git-repository.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b8b2c88a0a5903d7bf79f5a9bfa06fb08c663131,6bf9d7eb7d16c5a6e13cbb20ed1001b353489e64,2493269f0970f0a615ec1f71307b1f71e614e44d,"['Mesclagem', 'automática', 'de', 'script/bootstrap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/bootstrap', 'Mesclagem', 'automática', 'de', 'build/package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a3a42e2d6d423fefdc6eafa404bc9365ea6806a1,385721af60d898854d15bcad37e1b587a3145cac,ba24364a89c2a0427e8fda270af768d54d667a35,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d6a2cee0d5bb1e4b85e8dd186845a15668a71f6f,590c2da211ba6328df1707609bdac7e840b93b27,385721af60d898854d15bcad37e1b587a3145cac,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8c1f0b0e215914d020fd139fb9f40d18e8720258,4b6a218bb91ff2338c14782714d88ad080b00e71,329d7f46c971b27fe128f38a2aed9e4bbf506b7a,"['Mesclagem', 'automática', 'de', 'src/text-editor.coffee', 'Mesclagem', 'automática', 'de', 'src/text-editor-presenter.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/text-editor-presenter.coffee', 'Mesclagem', 'automática', 'de', 'src/text-editor-component.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/text-editor-component.coffee', 'Mesclagem', 'automática', 'de', 'src/lines-yardstick.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/lines-yardstick.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-presenter-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/text-editor-presenter-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/lines-yardstick-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/lines-yardstick-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/fake-lines-yardstick.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/fake-lines-yardstick.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
352a5abf1121560515ed231d3c6e053d3d2778ae,79cfc7608dc34157de00238c45d29874ac67382a,f670dd8ff25fee36a9a1348e0eacd8a036cd74e9,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f670dd8ff25fee36a9a1348e0eacd8a036cd74e9,a8af1dae5a18fdc81cbed25325792a42c7e4cad9,473e8856a8b209d3dba505024879a128b8777369,"['Mesclagem', 'automática', 'de', 'src/compile-cache.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ccc984c88b6e077db7e5e09f007ebcf3ef323f47,14f959e13d53c2f8c03526943a937e59574a49ee,bef2dd0f277e0b701fddb9c710c7cae380eafa45,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0f485cc98e3ddde0120c09a47231f4d78dac6f4e,efe33d69fd2be94f5bbff22d4700e6a59c8781b9,665e855911b632ed0e8ab9c6386fca55e4c2c685,"['Mesclagem', 'automática', 'de', 'script/cibuild', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'build/tasks/publish-build-task.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
769b7bcd89b07f7f1355b935afdb08f17155d447,1f955f0aab2c247cac24dcc12b32e1d5bf221e7a,38b72dc156112eb5d836f94ec924abbd3a09e553,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
afb64e2650ac0de1950fe0f54645e574178ad043,ddf70f1fd4abab6c91ba4ab10439321ae4ae9b21,efe33d69fd2be94f5bbff22d4700e6a59c8781b9,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7798ac1b772b2bea6b4bae92f3fe4e0a306105e8,9bd22d35b4722ced1ed950092a2f0a291853fdec,3567d477903d837ad68d8f828696d8a93fc7a356,"['Mesclagem', 'automática', 'de', 'src/compile-cache.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/compile-cache.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9bd22d35b4722ced1ed950092a2f0a291853fdec,8850ce388a4ee4b781adb4ccc7e10d2dff562a13,54169b53a8ccbe69a37baa4d4f765a2b34739f4a,"['Mesclagem', 'automática', 'de', 'src/compile-cache.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/compile-cache.js', 'Mesclagem', 'automática', 'de', 'script/cibuild', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'build/package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
1c5c973823fc80f2bffc24207ac0ed3e60edbc56,5dfd765bcf6328f0edaa870ce0b59202ae95689b,d377e725e091371331bccfb05882eda0125e6b98,"['Mesclagem', 'automática', 'de', 'spec/package-manager-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/package-manager-spec.coffee', 'Removendo', 'script/create-shortcut.cmd', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b77c45859c3b6931600180c0d809095e1f744c90,7554f71f7451f6e2143ce6b1d61eaefb5d435717,d377e725e091371331bccfb05882eda0125e6b98,"['Mesclagem', 'automática', 'de', 'spec/text-editor-presenter-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/text-editor-presenter-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-component-spec.js', 'Removendo', 'script/create-shortcut.cmd', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d058814957d4fb2214c27d7694013779386ea645,a2f14685fcdfa2970db7658e97f046c9493c2a0a,d23a28538497cc7b6bb40874f07633b6761efa5d,"['Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3a069538202d9b223b545640d9ba7b2c5e59e775,8c47335db6f913a8493a1bdf852b86d2702cdf6b,d23a28538497cc7b6bb40874f07633b6761efa5d,"['Mesclagem', 'automática', 'de', 'src/text-editor.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'exports/atom.coffee', 'Mesclagem', 'automática', 'de', '.travis.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.travis.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
936c17e550fca63417e4446853bc142cd96e3e02,71574d785ca620b7e5b313055529cfe809cb524c,f2155fa22465234999e3a92d02a00edc8e16ca35,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
71574d785ca620b7e5b313055529cfe809cb524c,991d65c107d750b78613931c9d36eefa54d1ee23,508e8b02c328e5da7b4b3c1873ed828c6c74bef6,"['Mesclagem', 'automática', 'de', 'src/register-default-commands.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'src/application-delegate.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/application-delegate.coffee', 'Mesclagem', 'automática', 'de', 'spec/window-event-handler-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
040b1fa497770d0f1332103d65f2800929237008,7b976bc689e479995ca1ce40a5f2cc357aa5984a,9c43702339d3a65e174feabb0afa7f72990bbacf,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
231b9885ae5ffc479852170da549c0e623170070,79540f707dcea0e260ee86bf0d77a0008c717fd2,235a1a57ae78766951355d9ea2d69865087cacde,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f1af8c1d6ef8fba69e273da8f280ad0634a63c28,3e22d9f7a2e3c70584fd9b46bdc55c1f8a58eb29,54079529ef808397bd4fa8962aebea1c2a4f7a50,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
dae4539fbeb4a080f7b73185935988819f695902,ef4631b5b690d5fa42fa661950ea8a2593cd8429,1c90cbfae2bfbd4b7070eb133aadebe8d945e5b3,"['Mesclagem', 'automática', 'de', 'src/text-editor-presenter.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-presenter-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
43b2c460773bbe90baf1141b107ada70b099b98b,ced8dbb9c313c884a8ea233076a46959a2306357,ef4631b5b690d5fa42fa661950ea8a2593cd8429,"['Mesclagem', 'automática', 'de', 'src/browser/atom-application.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/browser/atom-application.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
ef4631b5b690d5fa42fa661950ea8a2593cd8429,23102198ced59593cab282f5a1dd45850692b9bf,fb5b1ba7f394e7c970d04d29af551d81c2fd277b,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6bc35f96df60c32833f5e978e77716c3d0a9f9c7,1ee08be508f6892a6bd2f412d03dcb70de59ebe3,d204e53ba27d9339549a0795ef73a2429107c655,"['Mesclagem', 'automática', 'de', 'src/initialize-test-window.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e475065b4538ad9250879aca0697bc6025b55195,dffe63b1038942fd0fe44460b38716359d771abf,b0fda338dd349a32cbdd3c7a5802a654ae15a913,"['Mesclagem', 'automática', 'de', 'src/initialize-application-window.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/initialize-application-window.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'spec/atom-environment-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/atom-environment-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
45f8eae887f3ee2b1a3fb3aa256a60ef525a2229,6862610e70ecdfbb445a326abbd76879ba9a0b08,dffe63b1038942fd0fe44460b38716359d771abf,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1955a549a2150de9f881e9ecdd6b68370dc6531a,6611246acf51be170f077383e2c92ba1576606c3,42a41c4db62b36dd43b59bf60c5cca95fad7d3e4,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6611246acf51be170f077383e2c92ba1576606c3,ee0a423dfc245a290f1b8faee6abb65af57d1b88,be7082093e2f25302bc36453c062ff59fbcabbd5,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
be7082093e2f25302bc36453c062ff59fbcabbd5,1a8e2c6f8de33dace5c0e8a14abbb6e4a1dd5274,7e902bc31ee4ad446c25d5d64c46871645be0dbb,"['Mesclagem', 'automática', 'de', 'src/initialize-test-window.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/initialize-test-window.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
02ac863d387f7d0d886e479becb98e51e7c21bfe,37b3c45cc2ed1546607391ed784cdbb7906fe2d1,f1617c77971015c2a04aef66aa942b1bdf590566,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'build/package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
80d5aca049bab42d34389b11375f460676d42722,db0149ca6518b68a93b00b20058c63b01a3378e5,37b3c45cc2ed1546607391ed784cdbb7906fe2d1,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7e1a1bc8b099990a69c6310b900f36ac7cef0c02,d4a67a7db50c8a447a77d9d2d313c1a5fc3662e2,64d272050dfa215dbcee93efd9488abd58e81334,"['Mesclagem', 'automática', 'de', 'src/package-manager.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/package-manager.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
