evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-4860,26","+4966,28",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-4901,1","+5018,2",a/Chart.js,b/Chart.js
421e6101501e866959e134ee2e9feca51d049586,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-5496,4","+5578,3",a/Chart.js,b/Chart.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-5012,2","+5496,4",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-4921,3","+5046,4",a/Chart.js,b/Chart.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-5032,3","+5548,4",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-5306,2","+5439,2",a/Chart.js,b/Chart.js
1afe9f1a6e1a571465ce59b3c7d34d69abf02f85,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6084,0","+6179,5",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-5364,1","+5497,1",a/Chart.js,b/Chart.js
1afe9f1a6e1a571465ce59b3c7d34d69abf02f85,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6142,1","+6240,1",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-5364,1","+5481,1",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-5521,2","+5657,2",a/Chart.js,b/Chart.js
1afe9f1a6e1a571465ce59b3c7d34d69abf02f85,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6302,2","+6400,2",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-5521,2","+5641,2",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-5545,1","+5681,1",a/Chart.js,b/Chart.js
1afe9f1a6e1a571465ce59b3c7d34d69abf02f85,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6326,1","+6424,1",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-5545,1","+5665,1",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-5750,2","+5886,2",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-5750,2","+5870,2",a/Chart.js,b/Chart.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-5854,0","+6435,5",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-5941,0","+6082,2",a/Chart.js,b/Chart.js
421e6101501e866959e134ee2e9feca51d049586,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6630,0","+6712,2",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-6013,3","+6156,1",a/Chart.js,b/Chart.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6118,1","+6703,1",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6013,3","+6140,1",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-6059,0","+6200,1",a/Chart.js,b/Chart.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6162,1","+6747,1",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6059,0","+6184,1",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-6079,17","+6207,1",a/Chart.js,b/Chart.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6169,1","+6754,1",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6079,17","+6191,1",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-6315,25","+6428,35",a/Chart.js,b/Chart.js
1afe9f1a6e1a571465ce59b3c7d34d69abf02f85,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-7094,37","+7282,2",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6314,27","+6411,37",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-6355,5","+6477,21",a/Chart.js,b/Chart.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6438,23","+7023,2",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6354,7","+6460,23",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-6391,5","+6529,21",a/Chart.js,b/Chart.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6490,23","+7053,2",a/Chart.js,b/Chart.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-6390,7","+6512,23",a/Chart.js,b/Chart.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-1,1","+1,1",a/Chart.min.js,b/Chart.min.js
ac9fe08068fbeb11ba1c2cfe24a6000a91f0420f,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-1,1","+1,1",a/Chart.min.js,b/Chart.min.js
421e6101501e866959e134ee2e9feca51d049586,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-1,1","+1,1",a/Chart.min.js,b/Chart.min.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-1,1","+1,1",a/Chart.min.js,b/Chart.min.js
c074d3b7d4a1053935a33685d3fca2b32b09e2d2,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-1,1","+1,1",a/Chart.min.js,b/Chart.min.js
b2150b93a2ff1f486712de84e6473ac3cef283ca,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-1,1","+1,1",a/Chart.min.js,b/Chart.min.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-1,1","+1,1",a/Chart.min.js,b/Chart.min.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-10,4","+10,4",a/Chart.min.js,b/Chart.min.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-10,4","+10,1",a/Chart.min.js,b/Chart.min.js
c074d3b7d4a1053935a33685d3fca2b32b09e2d2,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-10,4","+10,4",a/Chart.min.js,b/Chart.min.js
b2150b93a2ff1f486712de84e6473ac3cef283ca,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-10,4","+10,4",a/Chart.min.js,b/Chart.min.js
f0555af8ccd774c5cc70689c9dbd09dfcdb11383,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-10,4","+10,4",a/Chart.min.js,b/Chart.min.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-10,4","+10,4",a/Chart.min.js,b/Chart.min.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-31,1","+31,1",a/Chart.min.js,b/Chart.min.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-31,1","+28,1",a/Chart.min.js,b/Chart.min.js
c074d3b7d4a1053935a33685d3fca2b32b09e2d2,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-31,1","+31,1",a/Chart.min.js,b/Chart.min.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-31,1","+31,1",a/Chart.min.js,b/Chart.min.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-40,1","+40,1",a/Chart.min.js,b/Chart.min.js
aafe21db7eded5ae9716a0676252dfb4f2eebd2d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
1afe9f1a6e1a571465ce59b3c7d34d69abf02f85,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
1202c03535119d3259c5392525894f740ca49d49,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
203bbcec6c7b3f697ead43f095f3573ca6b8c607,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
f00517643e2874435d927303e13dd42c6b06d7bf,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
84a6eb4a3b024e2a752ba8da22551ad9f6f03575,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
cd29ede572515c702635a0f1cd8b3b1a42fc562a,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
ac9fe08068fbeb11ba1c2cfe24a6000a91f0420f,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
ff119756484cf9bfe411133d2d398d3d27a0e007,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
421e6101501e866959e134ee2e9feca51d049586,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-37,5","+37,5",a/Chart.min.js,b/Chart.min.js
ae643d3d76c57323925fc0bab66823ccd69dbe0d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-40,1","+37,5",a/Chart.min.js,b/Chart.min.js
c074d3b7d4a1053935a33685d3fca2b32b09e2d2,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-40,1","+40,1",a/Chart.min.js,b/Chart.min.js
bf2ca8bd0b0bb92b888c7208313ded894a32db5b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-40,1","+40,1",a/Chart.min.js,b/Chart.min.js
1692b977cdcd4429b834c78fd7d7a53af99e949b,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-842,15","+842,15",a/src/core/core.helpers.js,b/src/core/core.helpers.js
9a20381af46a78576f53b48e0b6e789f55877a06,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-842,15","+842,15",a/src/core/core.helpers.js,b/src/core/core.helpers.js
ba6afa7257bfd3a1497acc2f549821caf4648fdf,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-842,5","+842,15",a/src/core/core.helpers.js,b/src/core/core.helpers.js
a9a003c4c4d23a3267f7e6c5548359900c28c0f3,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-848,3","+814,2",a/src/core/core.helpers.js,b/src/core/core.helpers.js
85de9fbe9c1034f7ca38d80919849210ea587d64,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-117,26","+117,26",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
80ede9b9bbd1da41ecc88624e5c48b155ad91011,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,235","+117,26",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
09721407d204bc66ef536760c9c7cea46264ff7d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,236","+2,235",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
9a20381af46a78576f53b48e0b6e789f55877a06,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-1,231","+2,236",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
c8d383115298468709704f6a05b1c5496032cccd,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-116,28","+115,2",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
80ede9b9bbd1da41ecc88624e5c48b155ad91011,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,235","+159,2",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
09721407d204bc66ef536760c9c7cea46264ff7d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,236","+2,235",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
9a20381af46a78576f53b48e0b6e789f55877a06,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-1,231","+2,236",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
a0c359ee8055ca3b26c7eefcd48e937c9a296909,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-132,4","+132,3",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
3577d959d09ee9552b6f1bbba0c7beb5eedc4a70,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-132,4","+132,4",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
3e3912973c98a5afd0cda19b31414540d8d39791,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-159,2","+159,4",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-173,11","+173,13",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
80ede9b9bbd1da41ecc88624e5c48b155ad91011,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,235","+173,11",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
09721407d204bc66ef536760c9c7cea46264ff7d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,236","+2,235",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
9a20381af46a78576f53b48e0b6e789f55877a06,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-1,231","+2,236",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
80ede9b9bbd1da41ecc88624e5c48b155ad91011,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,235","+185,4",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
09721407d204bc66ef536760c9c7cea46264ff7d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,236","+2,235",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
9a20381af46a78576f53b48e0b6e789f55877a06,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-1,231","+2,236",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
61ca178e2b9e44875c1bde4a1433fc739839bb10,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-186,1","+186,6",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
