faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File joins.js at test/lib/joins.js:1},{File joins.js at test/integration/lib/joins.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File updates.js at test/lib/updates.js:1},{File updates.js at test/integration/lib/updates.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File transaction.js at test/lib/transaction.js:1},{File transaction.js at test/integration/lib/transaction.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File selects.js at test/lib/selects.js:1},{File selects.js at test/integration/lib/selects.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{Function afterCreate at test/index.js:11},{Function afterCreate at test/integration/index-old.js:11})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{Function then at test/index.js:44},{Function then at test/integration/index-old.js:44})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File output.js at test/shared/output.js:1},{File output.js at test/integration/shared/output.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File schema-tests.js at test/lib/schema-tests.js:1},{File schema-tests.js at test/integration/lib/schema-tests.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File schema.js at test/lib/schema.js:1},{File schema.js at test/integration/lib/schema.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File unions.js at test/lib/unions.js:1},{File unions.js at test/integration/lib/unions.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File aggregate.js at test/lib/aggregate.js:1},{File aggregate.js at test/integration/lib/aggregate.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{Function afterCreate at test/index.js:25},{Function afterCreate at test/integration/index-old.js:25})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File config.js at test/shared/config.js:1},{File config.js at test/integration/shared/config.js:1})
faa2497ef135ea1ef0a2d82a190c5a499dbc747a,MOVE,{File joinclause.js at lib/joinclause.js:1},{File joinclause.js at lib/builder/joinclause.js:1})
2bf076f15a7bca57a57eb07c3838c12df430479d,RENAME,{Function transaction at lib/transaction.js:10},{Function run at lib/transaction.js:14})
f3a59a867b932a87fef5e265ee87750cb6125187,MOVE,{Function renameTable at knex.js:127},{Function renameTable at lib/schemainterface.js:35})
f3a59a867b932a87fef5e265ee87750cb6125187,MOVE,{Function createTable at knex.js:108},{Function createTable at lib/schemainterface.js:16})
f3a59a867b932a87fef5e265ee87750cb6125187,MOVE,{Function dropTable at knex.js:115},{Function dropTable at lib/schemainterface.js:23})
f3a59a867b932a87fef5e265ee87750cb6125187,MOVE,{Function table at knex.js:102},{Function table at lib/schemainterface.js:10})
f3a59a867b932a87fef5e265ee87750cb6125187,MOVE,{Function transacting at lib/builder.js:427},{Function transacting at lib/common.js:126})
f3a59a867b932a87fef5e265ee87750cb6125187,MOVE,{Function hasTable at knex.js:133},{Function hasTable at lib/schemainterface.js:41})
f3a59a867b932a87fef5e265ee87750cb6125187,MOVE,{Function dropTableIfExists at knex.js:121},{Function dropTableIfExists at lib/schemainterface.js:29})
f3a59a867b932a87fef5e265ee87750cb6125187,MOVE,{Function transaction at knex.js:41},{Function transaction at lib/transaction.js:10})
b18ef3d371c501dcc674d86171ab3df2452d43fe,RENAME,{File sqlite3.js at clients/web/sqlite3.js:1},{File websql.js at clients/web/websql.js:1})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{File postgres.js at clients/postgres.js:1},{File postgres.js at clients/server/postgres.js:1})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{File mysql.js at clients/mysql.js:1},{File mysql.js at clients/server/mysql.js:1})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{Function startTransaction at clients/sqlite3.js:86},{Function startTransaction at clients/server/sqlite3.js:99})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{Function getRawConnection at clients/sqlite3.js:78},{Function getRawConnection at clients/server/sqlite3.js:91})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{Function finishTransaction at clients/sqlite3.js:94},{Function finishTransaction at clients/server/sqlite3.js:107})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE_RENAME,{Function exports at clients/sqlite3.js:12},{Function constructor at clients/server/sqlite3.js:15})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{File base.js at clients/base.js:1},{File base.js at clients/server/base.js:1})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{Function query at clients/sqlite3.js:22},{Function query at clients/server/sqlite3.js:35})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{File sqlite3.js at clients/sqlite3.js:1},{File sqlite3.js at clients/base/sqlite3.js:1})
32917a622ebd7e58f8acf5b80f919a49fd242961,MOVE,{Function destroy at clients/sqlite3.js:75},{Function destroy at clients/server/sqlite3.js:88})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orOn at knex.js:533},{Function orOn at lib/joinclause.js:26})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function andOn at knex.js:529},{Function andOn at lib/joinclause.js:22})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function whereBetween at knex.js:268},{Function whereBetween at lib/builder.js:256})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function whereNotNull at knex.js:258},{Function whereNotNull at lib/builder.js:246})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orHavingRaw at knex.js:329},{Function orHavingRaw at lib/builder.js:317})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function whereRaw at knex.js:175},{Function whereRaw at lib/builder.js:163})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhereBetween at knex.js:275},{Function orWhereBetween at lib/builder.js:263})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function andWhere at knex.js:165},{Function andWhere at lib/builder.js:153})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function join at knex.js:114},{Function join at lib/builder.js:102})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhereNotExists at knex.js:211},{Function orWhereNotExists at lib/builder.js:199})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function whereNull at knex.js:247},{Function whereNull at lib/builder.js:235})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function where at knex.js:131},{Function where at lib/builder.js:119})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function select at knex.js:380},{Function select at lib/builder.js:368})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function having at knex.js:308},{Function having at lib/builder.js:296})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhereNotIn at knex.js:242},{Function orWhereNotIn at lib/builder.js:230})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function column at knex.js:64},{Function column at lib/builder.js:52})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhere at knex.js:170},{Function orWhere at lib/builder.js:158})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhereRaw at knex.js:183},{Function orWhereRaw at lib/builder.js:171})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function on at knex.js:524},{Function on at lib/joinclause.js:17})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function reset at knex.js:100},{Function reset at lib/builder.js:88})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function whereNotIn at knex.js:237},{Function whereNotIn at lib/builder.js:225})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function min at knex.js:355},{Function min at lib/builder.js:343})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function increment at knex.js:370},{Function increment at lib/builder.js:358})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function limit at knex.js:341},{Function limit at lib/builder.js:329})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function groupBy at knex.js:284},{Function groupBy at lib/builder.js:272})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function toSql at knex.js:77},{Function toSql at lib/builder.js:65})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function JoinClause at knex.js:516},{Function JoinClause at lib/joinclause.js:9})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function distinct at knex.js:70},{Function distinct at lib/builder.js:58})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function _union at knex.js:504},{Function _union at lib/builder.js:492})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function sum at knex.js:365},{Function sum at lib/builder.js:353})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhereNotNull at knex.js:263},{Function orWhereNotNull at lib/builder.js:251})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhereExists at knex.js:201},{Function orWhereExists at lib/builder.js:189})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function count at knex.js:350},{Function count at lib/builder.js:338})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function _prepValues at knex.js:443},{Function _prepValues at lib/builder.js:431})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function truncate at knex.js:423},{Function truncate at lib/builder.js:411})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function havingRaw at knex.js:323},{Function havingRaw at lib/builder.js:311})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function union at knex.js:296},{Function union at lib/builder.js:284})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orHaving at knex.js:318},{Function orHaving at lib/builder.js:306})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function Builder at knex.js:32},{Function Builder at lib/builder.js:20})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function transacting at knex.js:433},{Function transacting at lib/builder.js:421})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function max at knex.js:360},{Function max at lib/builder.js:348})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function offset at knex.js:335},{Function offset at lib/builder.js:323})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhereIn at knex.js:232},{Function orWhereIn at lib/builder.js:220})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function _aggregate at knex.js:490},{Function _aggregate at lib/builder.js:478})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function insert at knex.js:388},{Function insert at lib/builder.js:376})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function whereIn at knex.js:216},{Function whereIn at lib/builder.js:204})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function from at knex.js:56},{Function from at lib/builder.js:44})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function _whereNested at knex.js:465},{Function _whereNested at lib/builder.js:453})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function returning at knex.js:395},{Function returning at lib/builder.js:383})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function whereExists at knex.js:188},{Function whereExists at lib/builder.js:176})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function unionAll at knex.js:302},{Function unionAll at lib/builder.js:290})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orderBy at knex.js:290},{Function orderBy at lib/builder.js:278})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function _whereInSub at knex.js:455},{Function _whereInSub at lib/builder.js:443})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function update at knex.js:401},{Function update at lib/builder.js:389})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function _counter at knex.js:497},{Function _counter at lib/builder.js:485})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function decrement at knex.js:375},{Function decrement at lib/builder.js:363})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function del at knex.js:418},{Function del at lib/builder.js:406})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function orWhereNull at knex.js:253},{Function orWhereNull at lib/builder.js:241})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function whereNotExists at knex.js:206},{Function whereNotExists at lib/builder.js:194})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function clone at knex.js:84},{Function clone at lib/builder.js:72})
5f31aedfe1cf819cc64a1a254cc283936b0885a0,MOVE,{Function _whereSub at knex.js:475},{Function _whereSub at lib/builder.js:463})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function after at knex.js:1436},{Function after at lib/schemabuilder.js:394})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileAdditional at clients/base.js:126},{Function compileAdditional at clients/base/schemagrammar.js:105})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileDelete at knex.js:372},{Function compileDelete at clients/base/grammar.js:247})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function _addColumn at knex.js:1344},{Function _addColumn at lib/schemabuilder.js:302})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function typeTime at clients/base.js:165},{Function typeTime at clients/base/schemagrammar.js:144})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function decimal at knex.js:1241},{Function decimal at lib/schemabuilder.js:199})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function toString at knex.js:64},{Function toString at lib/common.js:44})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function whereNotInSub at knex.js:267},{Function whereNotInSub at clients/base/grammar.js:142})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function runQuery at knex.js:113},{Function runQuery at lib/common.js:93})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function multiQuery at knex.js:1572},{Function multiQuery at lib/helpers.js:18})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileHavings at knex.js:294},{Function compileHavings at clients/base/grammar.js:169})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function string at knex.js:1203},{Function string at lib/schemabuilder.js:161})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function onDelete at knex.js:1376},{Function onDelete at lib/schemabuilder.js:334})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function dropForeign at knex.js:1168},{Function dropForeign at lib/schemabuilder.js:126})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileColumns at knex.js:175},{Function compileColumns at clients/base/grammar.js:50})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function dropPrimary at knex.js:1153},{Function dropPrimary at lib/schemabuilder.js:111})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function foreign at knex.js:1189},{Function foreign at lib/schemabuilder.js:147})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function _dropIndexCommand at knex.js:1320},{Function _dropIndexCommand at lib/schemabuilder.js:278})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function sortObject at knex.js:1565},{Function sortObject at lib/helpers.js:11})
10940cd0c3c7041f019aad3359c1a1e49108e25e,EXTRACT_MOVE,{Function whereNotExists at knex.js:247},{Function whereExists at clients/base/grammar.js:117})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function uuid at knex.js:1311},{Function uuid at lib/schemabuilder.js:269})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileUpdate at knex.js:361},{Function compileUpdate at clients/base/grammar.js:236})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function nullable at knex.js:1411},{Function nullable at lib/schemabuilder.js:369})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function primary at knex.js:1423},{Function primary at lib/schemabuilder.js:381})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function connection at knex.js:78},{Function connection at lib/common.js:58})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileForeign at knex.js:1453},{Function compileForeign at clients/base/schemagrammar.js:17})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function date at knex.js:1259},{Function date at lib/schemabuilder.js:217})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function toSql at knex.js:1553},{Function toSql at lib/raw.js:15})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function _addCommand at knex.js:1352},{Function _addCommand at lib/schemabuilder.js:310})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function getCommandByName at clients/base.js:115},{Function getCommandByName at clients/base/schemagrammar.js:94})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function prefixArray at knex.js:1504},{Function prefixArray at clients/base/schemagrammar.js:68})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function _setType at knex.js:90},{Function _setType at lib/common.js:70})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileTruncate at knex.js:379},{Function compileTruncate at clients/base/grammar.js:254})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileCreateTable at clients/base.js:129},{Function compileCreateTable at clients/base/schemagrammar.js:108})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function creating at knex.js:1122},{Function creating at lib/schemabuilder.js:80})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function typeDate at clients/base.js:170},{Function typeDate at clients/base/schemagrammar.js:149})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileOffset at knex.js:318},{Function compileOffset at clients/base/grammar.js:193})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function enu at knex.js:1290},{Function enu at lib/schemabuilder.js:248})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function capitalize at knex.js:1560},{Function capitalize at lib/helpers.js:6})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function exec at knex.js:45},{Function exec at lib/common.js:25})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function whereSub at knex.js:232},{Function whereSub at clients/base/grammar.js:107})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function comment at knex.js:1442},{Function comment at lib/schemabuilder.js:400})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function dropColumns at knex.js:1148},{Function dropColumns at lib/schemabuilder.js:106})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function wrapTable at knex.js:1509},{Function wrapTable at clients/base/schemagrammar.js:73})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function inTable at knex.js:1370},{Function inTable at lib/schemabuilder.js:328})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function unique at knex.js:1178},{Function unique at lib/schemabuilder.js:136})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileWheres at knex.js:205},{Function compileWheres at clients/base/grammar.js:80})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function dropColumn at knex.js:1142},{Function dropColumn at lib/schemabuilder.js:100})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileUnions at knex.js:217},{Function compileUnions at clients/base/grammar.js:92})
10940cd0c3c7041f019aad3359c1a1e49108e25e,EXTRACT_MOVE,{Function whereNotIn at knex.js:257},{Function whereIn at clients/base/grammar.js:127})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function binary at knex.js:1301},{Function binary at lib/schemabuilder.js:259})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function then at knex.js:57},{Function then at lib/common.js:37})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileDropIndex at clients/base.js:145},{Function compileDropIndex at clients/base/schemagrammar.js:124})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function onUpdate at knex.js:1382},{Function onUpdate at lib/schemabuilder.js:340})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileInsert at knex.js:324},{Function compileInsert at clients/base/grammar.js:199})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function index at knex.js:1417},{Function index at lib/schemabuilder.js:375})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function modifyDefault at clients/base.js:195},{Function modifyDefault at clients/base/schemagrammar.js:174})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileAggregate at knex.js:166},{Function compileAggregate at clients/base/grammar.js:41})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function addModifiers at knex.js:1487},{Function addModifiers at clients/base/schemagrammar.js:51})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileOrders at knex.js:304},{Function compileOrders at clients/base/grammar.js:179})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function float at knex.js:1233},{Function float at lib/schemabuilder.js:191})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function parameterize at knex.js:418},{Function parameterize at clients/base/grammar.js:293})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function comment at knex.js:1137},{Function comment at lib/schemabuilder.js:95})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function typeBinary at clients/base.js:175},{Function typeBinary at clients/base/schemagrammar.js:154})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function dropUnique at knex.js:1158},{Function dropUnique at lib/schemabuilder.js:116})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function Raw at knex.js:1543},{Function Raw at lib/raw.js:5})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function unique at knex.js:1429},{Function unique at lib/schemabuilder.js:387})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function _indexCommand at knex.js:1333},{Function _indexCommand at lib/schemabuilder.js:291})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function time at knex.js:1269},{Function time at lib/schemabuilder.js:227})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function toSql at knex.js:1067},{Function toSql at lib/schemabuilder.js:25})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function dropIndex at knex.js:1163},{Function dropIndex at lib/schemabuilder.js:121})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function engine at knex.js:1130},{Function engine at lib/schemabuilder.js:88})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileGroups at knex.js:289},{Function compileGroups at clients/base/grammar.js:164})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function dateTime at knex.js:1264},{Function dateTime at lib/schemabuilder.js:222})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileDropTableIfExists at clients/base.js:140},{Function compileDropTableIfExists at clients/base/schemagrammar.js:119})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function whereNested at knex.js:227},{Function whereNested at clients/base/grammar.js:102})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function _clearWhereBindings at knex.js:344},{Function _clearWhereBindings at clients/base/grammar.js:219})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function whereInSub at knex.js:262},{Function whereInSub at clients/base/grammar.js:137})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function primary at knex.js:1173},{Function primary at lib/schemabuilder.js:131})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function references at knex.js:1363},{Function references at lib/schemabuilder.js:321})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function boolean at knex.js:1249},{Function boolean at lib/schemabuilder.js:207})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function getDefaultValue at knex.js:1521},{Function getDefaultValue at clients/base/schemagrammar.js:85})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function integer at knex.js:1218},{Function integer at lib/schemabuilder.js:176})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function typeJson at clients/base.js:180},{Function typeJson at clients/base/schemagrammar.js:159})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function varchar at knex.js:1208},{Function varchar at lib/schemabuilder.js:166})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function timestamp at knex.js:1274},{Function timestamp at lib/schemabuilder.js:232})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileJoins at knex.js:187},{Function compileJoins at clients/base/grammar.js:62})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileDropTable at clients/base.js:135},{Function compileDropTable at clients/base/schemagrammar.js:114})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function whereBasic at knex.js:237},{Function whereBasic at clients/base/grammar.js:112})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function bool at knex.js:1254},{Function bool at lib/schemabuilder.js:212})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function callback at knex.js:1061},{Function callback at lib/schemabuilder.js:19})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function tinyInteger at knex.js:1223},{Function tinyInteger at lib/schemabuilder.js:181})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function modifyNullable at clients/base.js:190},{Function modifyNullable at clients/base/schemagrammar.js:169})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function wrap at knex.js:1515},{Function wrap at clients/base/schemagrammar.js:79})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileSelect at knex.js:152},{Function compileSelect at clients/base/grammar.js:27})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function bit at knex.js:1296},{Function bit at lib/schemabuilder.js:254})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function typeString at clients/base.js:150},{Function typeString at clients/base/schemagrammar.js:129})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function columnize at knex.js:413},{Function columnize at clients/base/grammar.js:288})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function wrap at knex.js:383},{Function wrap at clients/base/grammar.js:258})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function typeUuid at clients/base.js:185},{Function typeUuid at clients/base/schemagrammar.js:164})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileLimit at knex.js:313},{Function compileLimit at clients/base/grammar.js:188})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function getColumns at knex.js:1476},{Function getColumns at clients/base/schemagrammar.js:40})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function typeText at clients/base.js:155},{Function typeText at clients/base/schemagrammar.js:134})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function compileFrom at knex.js:181},{Function compileFrom at clients/base/grammar.js:56})
10940cd0c3c7041f019aad3359c1a1e49108e25e,MOVE,{Function json at knex.js:1306},{Function json at lib/schemabuilder.js:264})
