14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-modal.js at js/bootstrap-modal.js:1},{File bootstrap-modal.js at docs/_site/assets/js/bootstrap-modal.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-dropdown.js at js/bootstrap-dropdown.js:1},{File bootstrap-dropdown.js at docs/_site/assets/js/bootstrap-dropdown.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-tooltip.js at js/bootstrap-tooltip.js:1},{File bootstrap-tooltip.js at docs/_site/assets/js/bootstrap-tooltip.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function process at docs/assets/js/bootstrap.js:1930},{Function process at docs/_site/assets/js/bootstrap.js:1923})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function lookup at docs/assets/js/bootstrap.js:1916},{Function lookup at docs/_site/assets/js/bootstrap.js:1909})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-collapse.js at js/tests/unit/bootstrap-collapse.js:1},{File collapse.js at js/tests/unit/collapse.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function prev at docs/assets/js/bootstrap.js:1997},{Function prev at docs/_site/assets/js/bootstrap.js:1990})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-button.js at js/bootstrap-button.js:1},{File bootstrap-button.js at docs/_site/assets/js/bootstrap-button.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function keypress at docs/assets/js/bootstrap.js:2063},{Function keypress at docs/_site/assets/js/bootstrap.js:2056})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function select at docs/assets/js/bootstrap.js:1881},{Function select at docs/_site/assets/js/bootstrap.js:1874})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-scrollspy.js at js/bootstrap-scrollspy.js:1},{File scrollspy.js at js/scrollspy.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,EXTRACT_MOVE,{Function alert at docs/assets/js/bootstrap.js:133},{Function each at docs/_site/assets/js/jquery.js:3})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-dropdown.js at js/tests/unit/bootstrap-dropdown.js:1},{File dropdown.js at js/tests/unit/dropdown.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function Typeahead at docs/assets/js/bootstrap.js:1864},{Function Typeahead at docs/_site/assets/js/bootstrap.js:1857})
14651035deda4d02a1ca02c6088c34f770f897f6,EXTRACT_MOVE,{Function setState at docs/assets/js/bootstrap.js:193},{Function removeAttr at docs/_site/assets/js/jquery.js:3})
2d3a0babd242d7eebe09cf3f4daad38e2d7df6ee,EXTRACT,{Function lookup at docs/assets/js/bootstrap.js:1678},{Function process at docs/assets/js/bootstrap.js:1692})
2d3a0babd242d7eebe09cf3f4daad38e2d7df6ee,EXTRACT_MOVE,{Function lookup at docs/assets/js/bootstrap.js:1678},{Function process at docs/assets/js/bootstrap-typeahead.js:93})
2d3a0babd242d7eebe09cf3f4daad38e2d7df6ee,EXTRACT,{Function lookup at docs/assets/js/bootstrap-typeahead.js:79},{Function process at docs/assets/js/bootstrap-typeahead.js:93})
a7b49a7d92a0efa640179b775e309002afc50390,EXTRACT_MOVE,{Function toggle at docs/assets/js/bootstrap.js:609},{Function getParent at docs/assets/js/bootstrap-dropdown.js:113})
