merge,left,right,text,qt_conflict
a4be01aabbadf361caf471c51ed999efee7a6620,92f4c7a41a3896b2b91356cc959d1de54a70f565,fd8a291ecd4c7a1137c8062225ca98d2577190f5,"['Mesclagem', 'automática', 'de', 'controllers/story.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/story.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
52f7dcc96bb8631e784debfe04d2947740edfad3,e52c0a1578ada84dbef67179801216d44a7de103,b73c7eac62d30fdc5e533f617dcd1b5e95306984,"['Mesclagem', 'automática', 'de', 'views/account/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/account/show.jade', 'Mesclagem', 'automática', 'de', 'seed_data/field-guides.json', 'Removendo', 'public/js/lib/moment/nextTuesday.js', 'Removendo', 'public/js/lib/moment/moment.js', 'Removendo', 'public/js/lib/angular/package.json', 'Removendo', 'public/js/lib/angular/bower.json', 'Removendo', 'public/js/lib/angular/angular.min.js.map', 'Removendo', 'public/js/lib/angular/angular.min.js.gzip', 'Removendo', 'public/js/lib/angular/angular.min.js', 'Removendo', 'public/js/lib/angular/angular.js', 'Removendo', 'public/js/lib/angular/angular-csp.css', 'Removendo', 'public/js/lib/angular/README.md', 'Removendo', 'public/js/lib/angular/.bower.json', 'Removendo', 'public/js/lib/angular-bootstrap/ui-bootstrap.min.js', 'Removendo', 'public/js/lib/angular-bootstrap/ui-bootstrap.js', 'Removendo', 'public/js/lib/angular-bootstrap/ui-bootstrap-tpls.min.js', 'Removendo', 'public/js/lib/angular-bootstrap/ui-bootstrap-tpls.js', 'Removendo', 'public/js/lib/angular-bootstrap/bower.json', 'Removendo', 'public/js/lib/angular-bootstrap/.bower.json', 'Removendo', 'public/js/application.js', 'Removendo', 'newrelic.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
82a1680943d57591b2c81fa821c042664ec28766,1d5392e5c194622531793f552a41b562d3ff96eb,e77eae2643d08ab9f28e82c023c5f867fdd6dccc,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7cbcf46377e8bdf2f486d7a05da9f1b98e0f72c2,0f0adac85c0d2c0c696bab8b0896c18132dd87bc,1d7f74a0f690a60768caf986b54209dc0dddf7bf,"['Mesclagem', 'automática', 'de', 'views/challengeMap/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/challengeMap/show.jade', 'Mesclagem', 'automática', 'de', 'app.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
e1d577b0354482dd97836470a89a76b92cd1d52e,d492afb4f5ab43050f7245f0c1ecb1b530fc2726,58981252cc100ec6afd697e57cf2778895c2947d,"['Mesclagem', 'automática', 'de', 'views/nonprofits/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/nonprofits/show.jade', 'Mesclagem', 'automática', 'de', 'seed_data/coursewares.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed_data/coursewares.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d492afb4f5ab43050f7245f0c1ecb1b530fc2726,ec5c542d07d7e160bb5269ec469f5967aa7cde91,f17d8abf015930ec01d9a701c5f8241966344432,"['Mesclagem', 'automática', 'de', 'views/partials/navbar.jade', 'Mesclagem', 'automática', 'de', 'views/challengeMap/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/challengeMap/show.jade', 'Removendo', 'seed_data/challenges.json', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1d7f74a0f690a60768caf986b54209dc0dddf7bf,d07bd24a5e8244fa984b215e0d7d5bdb38dae2ea,58981252cc100ec6afd697e57cf2778895c2947d,"['Mesclagem', 'automática', 'de', 'views/nonprofits/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/nonprofits/show.jade', 'Mesclagem', 'automática', 'de', 'seed_data/coursewares.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed_data/coursewares.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
cbdba845dfeacecd38af66c2f2e317e1313d5d6c,f3c99d90a7223da05c772bd388e02f2ecf4b681b,f17d8abf015930ec01d9a701c5f8241966344432,"['Mesclagem', 'automática', 'de', 'views/partials/navbar.jade', 'Mesclagem', 'automática', 'de', 'views/challengeMap/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/challengeMap/show.jade', 'Mesclagem', 'automática', 'de', 'seed_data/field-guides.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed_data/field-guides.json', 'Removendo', 'seed_data/challenges.json', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
fb3a116fffdd50631d23d3318df0768af152d18a,d6da385b920c32144354cf37c9cb5220e081eb97,c71514cc81dd532f4d09cd8e2059086c8d32fa1c,"['Mesclagem', 'automática', 'de', 'views/resources/pmi-acp-agile-project-managers.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showVideo.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/coursewares/showVideo.jade', 'Mesclagem', 'automática', 'de', 'seed_data/field-guides.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed_data/field-guides.json', 'Mesclagem', 'automática', 'de', 'controllers/story.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/story.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
dac45382e2db8f7a57cc37ca30621de345400a4b,941d261b7c241bd78338b94867ca23a865990f04,c50ce70749a4349df7a3552fcf068eaa2b4b3acd,"['Mesclagem', 'automática', 'de', 'seed_data/coursewares.json', 'Mesclagem', 'automática', 'de', 'public/js/main.js', 'Mesclagem', 'automática', 'de', 'app.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a6f6d7e1cf56bb07ec109a43ba0b8f7793be708b,76ca1c6c5ff2851b9dc02659a30d89b57608e406,b4850932dceea88171249278fec4ee7e1b45c5b3,"['Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8781bc3e63b0213d6a6a822e1c7b01c3d51558c6,4473b6b62035b2dd5d79123bd2c1231d0fd9d247,b2f18a790af5cd63c52aaa3e767c700866ee085b,"['Mesclagem', 'automática', 'de', 'views/stories/comments.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/stories/comments.jade', 'Mesclagem', 'automática', 'de', 'controllers/story.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
020e1999a31f2a863d94996c74501dc2fc294f2d,04d9856d4fd88d897d08cf50bc24ea8d038bba65,255a6b48be3eaad0f0b42daaab2dc5d25e553049,"['Mesclagem', 'automática', 'de', 'seed_data/coursewares.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed_data/coursewares.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b49d2fd34380061dff87ff2f91521117c59e3b06,56e45ba9dd54ae5fd4dfad1f1f80b1ecea68da52,9c67d4988f8166acd15e5617b9896928e815a571,"['Mesclagem', 'automática', 'de', 'views/resources/learn-to-code.jade', 'Mesclagem', 'automática', 'de', 'views/partials/universal-head.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/partials/universal-head.jade', 'Mesclagem', 'automática', 'de', 'views/partials/navbar.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/partials/navbar.jade', 'Mesclagem', 'automática', 'de', 'views/home.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/home.jade', 'Mesclagem', 'automática', 'de', 'views/challenges/show.jade', 'Mesclagem', 'automática', 'de', 'views/bonfire/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/bonfire/show.jade', 'CONFLITO', '(modificar/delete):', 'seed_data/challenges.json', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9c67d4988f8166acd15e5617b9896928e815a571.', 'Versão', '9c67d4988f8166acd15e5617b9896928e815a571', 'de', 'seed_data/challenges.json', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'seed_data/bonfires.json', 'Mesclagem', 'automática', 'de', 'seed_data/bonfireMDNlinks.js', 'Removendo', 'public/js/lib/bonfire/plugin_v0.1.4.js', 'Mesclagem', 'automática', 'de', 'models/User.js', 'Mesclagem', 'automática', 'de', 'controllers/user.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/user.js', 'Mesclagem', 'automática', 'de', 'controllers/story.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/story.js', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'controllers/courseware.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/courseware.js', 'Mesclagem', 'automática', 'de', 'controllers/bonfire.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/bonfire.js', 'Mesclagem', 'automática', 'de', 'app.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",11
56e45ba9dd54ae5fd4dfad1f1f80b1ecea68da52,8119858a24ec0699140884a5fb37b1b79805eddf,d20aa1cf3cd838785fee92c5f18a06ea43f01b7b,"['Mesclagem', 'automática', 'de', 'seed_data/bonfires.json', 'Mesclagem', 'automática', 'de', 'seed_data/bonfireMDNlinks.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed_data/bonfireMDNlinks.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
543c79b67a7c60bfa3b32ef7c84367abd6da3fcc,003f6c6c0a31886800c735dde421d06763a0ba58,b6da3125474c4478131fd022199c0bd0b20f0eea,"['Removendo', 'views/partials/trello.jade', 'Removendo', 'views/partials/coursewares.jade', 'Removendo', 'views/partials/blogger.jade', 'Removendo', 'views/partials/about.jade', 'Removendo', 'seed_data/comments.json', 'Removendo', 'seed_data/challenges.json', 'Mesclagem', 'automática', 'de', 'seed_data/bonfires.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed_data/bonfires.json', 'Removendo', 'models/BonfireCompletion.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2328cc29275b5f66a0aefc285c7f9c9c6202dc09,a60c5eb92c9a57ea8b99e8580b785527b600b712,2bc92924e2af72f53172c6f16130905311f4b39d,"['Mesclagem', 'automática', 'de', 'controllers/user.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/user.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e04470872e9136658acf38836794999faef22bca,b6dc82805d5d687ac7f8558d3060e65bdc689f89,c17ff59aef7d3155ea733b0735df3c0c95c3e862,"['Mesclagem', 'automática', 'de', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'controllers/courseware.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/courseware.js', 'Mesclagem', 'automática', 'de', 'controllers/challenges.js', 'Mesclagem', 'automática', 'de', 'controllers/bonfire.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
18a9818200a15816ee28e6dd0b8b4f253e6007a2,106a10edcaca310c2730881d542dc8625807257c,9fe8bf2fbf92135912736f67708b2ef656777e91,"['Mesclagem', 'automática', 'de', 'seed_data/bonfires.json', 'Mesclagem', 'automática', 'de', 'models/User.js', 'Mesclagem', 'automática', 'de', 'controllers/courseware.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/courseware.js', 'CONFLITO', '(modificar/delete):', 'controllers/challenges.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9fe8bf2fbf92135912736f67708b2ef656777e91.', 'Versão', '9fe8bf2fbf92135912736f67708b2ef656777e91', 'de', 'controllers/challenges.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
43810ccb0c738d298360f5e31bfb9da5cec1d98d,f20743428a02b45248189035c56dc3ec33bc1136,b00c5be45c61a25565b65bac6fec3ec0b935cf6f,"['Mesclagem', 'automática', 'de', 'views/bonfire/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/bonfire/show.jade', 'Mesclagem', 'automática', 'de', 'public/js/main.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'public/js/main.js', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'controllers/bonfire.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/bonfire.js', 'Mesclagem', 'automática', 'de', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
70f812dc78fa552ca013d4652a876ee2e0fa43c0,4a805729cfde5e71ff89e46e50b9323469011711,47d0d8e0da83463a43ae7bbcd99f6a448f7e337f,"['Mesclagem', 'automática', 'de', 'views/resources/learn-to-code.jade', 'Mesclagem', 'automática', 'de', 'views/bonfire/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/bonfire/show.jade', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'controllers/bonfire.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/bonfire.js', 'Mesclagem', 'automática', 'de', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
f6df15d5e09abde1ada59dc7860b7771cbb8dfe3,65a4c923b2e2546b41813dfc428d002de215eab8,47d0d8e0da83463a43ae7bbcd99f6a448f7e337f,"['Mesclagem', 'automática', 'de', 'views/resources/learn-to-code.jade', 'Mesclagem', 'automática', 'de', 'views/bonfire/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/bonfire/show.jade', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'controllers/bonfire.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/bonfire.js', 'Mesclagem', 'automática', 'de', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
65a4c923b2e2546b41813dfc428d002de215eab8,6a19dc9bda72a98db58d1f8b0f66e8b5d7a1315c,672df775a2031a67105d9773fcbb3e2214d74d52,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'controllers/user.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/user.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
ff94d10aa8cd2ad4a7be2afb9f6c6443e9c08d9b,0a07c1e3972798ad54696481372707bfeaccdcb9,4d3337df3221e3be8d55d058f9a898a2d502b451,"['Mesclagem', 'automática', 'de', 'views/coursewares/showJS.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/coursewares/showJS.jade', 'Removendo', 'seed_data/ziplines.json', 'Mesclagem', 'automática', 'de', 'controllers/courseware.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/courseware.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
4d3337df3221e3be8d55d058f9a898a2d502b451,94b6cae3ece95cd7bfebc6954da55e004299f6c2,e4eb5052c7826f1cecffb0e6571b858afadccf6b,"['Mesclagem', 'automática', 'de', 'views/coursewares/showVideo.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showJS.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/coursewares/showJS.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showHTML.jade', 'Mesclagem', 'automática', 'de', 'views/bonfire/show.jade', 'Removendo', 'seed_data/comments.json', 'Removendo', 'seed_data/challenges.json', 'Mesclagem', 'automática', 'de', 'public/js/lib/coursewares/coursewaresJSFramework.js', 'Removendo', 'models/BonfireCompletion.js', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
eb96d2cb02e4126c78320d13ca07186ff32c2d09,947b034533a39de2f317da9c14e3fdcab65b114c,f7f7fb39b9b631ee4ae955009f05120572ffa366,"['Mesclagem', 'automática', 'de', 'views/coursewares/showVideo.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showJS.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/coursewares/showJS.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showHTML.jade', 'Mesclagem', 'automática', 'de', 'views/bonfire/show.jade', 'Removendo', 'seed_data/comments.json', 'Removendo', 'seed_data/challenges.json', 'Mesclagem', 'automática', 'de', 'public/js/lib/coursewares/coursewaresJSFramework.js', 'Removendo', 'models/BonfireCompletion.js', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
947b034533a39de2f317da9c14e3fdcab65b114c,efd7707ac83546c88345d4571f83e08d8dd76862,94b6cae3ece95cd7bfebc6954da55e004299f6c2,"['Mesclagem', 'automática', 'de', 'app.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4cad7c1aee1e8d5f11f2eeaf37f6f522c22d4125,b3174eeadf5e831c96adc6549ac52c5448678f7c,8a357dd48a5e77127e85c76e492d58a13299ab44,"['Mesclagem', 'automática', 'de', 'seed_data/bonfires.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed_data/bonfires.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
09b812688ea543d053906eed7423b457e2291877,7d4c30c502c28d56aa1e96166071184e2bab0784,8a357dd48a5e77127e85c76e492d58a13299ab44,"['Mesclagem', 'automática', 'de', 'app.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
25ae3ec909c2a96f6a59fa60f2acd4fb1e9b9764,e9c6498cdf0a1239fd7cdc69085924627d14f4f2,8a357dd48a5e77127e85c76e492d58a13299ab44,"['Mesclagem', 'automática', 'de', 'app.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2dbd59b7f1260916c666367fceb89e4e27e1e172,88e261ccf666b5786faa168145b2962af8c96641,03022c68ed3cf313380a2eeb82570f4ee39421d1,"['Mesclagem', 'automática', 'de', 'views/partials/bonfires.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/partials/bonfires.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showJS.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/coursewares/showJS.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showHTML.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/coursewares/showHTML.jade', 'Mesclagem', 'automática', 'de', 'views/account/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/account/show.jade', 'Mesclagem', 'automática', 'de', 'controllers/user.js', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/resources.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
88e261ccf666b5786faa168145b2962af8c96641,a89139119acb6ed7c1c4902a3ebb4af881f37e52,5e97c678a5d84f50b3c5f19ecda3895b29303f3d,"['Mesclagem', 'automática', 'de', 'views/resources/learn-to-code.jade', 'Mesclagem', 'automática', 'de', 'views/partials/navbar.jade', 'Mesclagem', 'automática', 'de', 'views/partials/bonfires.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/partials/bonfires.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showVideo.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showJS.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/coursewares/showJS.jade', 'Mesclagem', 'automática', 'de', 'views/coursewares/showHTML.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/coursewares/showHTML.jade', 'Mesclagem', 'automática', 'de', 'views/bonfire/show.jade', 'Mesclagem', 'automática', 'de', 'views/account/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/account/show.jade', 'Mesclagem', 'automática', 'de', 'seed_data/seed.js', 'Mesclagem', 'automática', 'de', 'seed_data/coursewares.json', 'CONFLITO', '(modificar/delete):', 'seed_data/challenges.json', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '5e97c678a5d84f50b3c5f19ecda3895b29303f3d.', 'Versão', '5e97c678a5d84f50b3c5f19ecda3895b29303f3d', 'de', 'seed_data/challenges.json', 'deixada', 'na', 'árvore.', 'Removendo', 'public/sitemap.xml', 'Mesclagem', 'automática', 'de', 'public/js/main.js', 'Removendo', 'public/js/lib/together/togetherjs.js', 'Mesclagem', 'automática', 'de', 'public/css/main.less', 'Mesclagem', 'automática', 'de', 'controllers/user.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/user.js', 'Mesclagem', 'automática', 'de', 'controllers/resources.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/resources.js', 'Mesclagem', 'automática', 'de', 'app.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",7
5e97c678a5d84f50b3c5f19ecda3895b29303f3d,9c5d9eea2334aeab74fdc54273b9d741c1634cc7,ec5b3e4b84a334330f7c06a3c592076a65423f2d,"['Mesclagem', 'automática', 'de', 'controllers/story.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/story.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
cf44287d7abf4485bd02188575912fd4728b727b,ac511982a4357e3af5d87b5d045b6f6d1f7f6dc4,a89139119acb6ed7c1c4902a3ebb4af881f37e52,"['Mesclagem', 'automática', 'de', 'views/partials/navbar.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'views/partials/navbar.jade', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9cdb2588b4295d06627c3032699da536d324323f,6ad7c223138f04ebd83fcfa6a79a446f76647bb6,ec5b3e4b84a334330f7c06a3c592076a65423f2d,"['Mesclagem', 'automática', 'de', 'controllers/user.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'controllers/user.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
