merge,left,right,text,qt_conflict
5bf2b56274e77ce4631ef694240357e8aecbd0da,2b9ffd4eb493f1ff32c979e3811f4f1fedfae97d,bfddf4fdef5ec293119d850cc2532ac5d6490ae3,"['CONFLITO', '(modificar/delete):', 'test/pm2_behavior_tests.sh', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'bfddf4fdef5ec293119d850cc2532ac5d6490ae3.', 'Versão', 'bfddf4fdef5ec293119d850cc2532ac5d6490ae3', 'de', 'test/pm2_behavior_tests.sh', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'test/e2e/process-file/json-file.sh', 'Mesclagem', 'automática', 'de', 'test/e2e/process-file/app-config-update.sh', 'Mesclagem', 'automática', 'de', 'test/e2e/cli/reload.sh', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/e2e/cli/reload.sh', 'CONFLICT', '(renomear/delete):', 'test/bash/gracefulReload3.sh', 'deleted', 'in', 'bfddf4fdef5ec293119d850cc2532ac5d6490ae3', 'and', 'renomeado', 'to', 'test/e2e/cli/gracefulReload3.sh', 'in', 'HEAD.', 'Version', 'HEAD', 'of', 'test/e2e/cli/gracefulReload3.sh', 'left', 'in', 'tree.', 'CONFLICT', '(renomear/delete):', 'test/bash/gracefulReload2.sh', 'deleted', 'in', 'bfddf4fdef5ec293119d850cc2532ac5d6490ae3', 'and', 'renomeado', 'to', 'test/e2e/cli/gracefulReload2.sh', 'in', 'HEAD.', 'Version', 'HEAD', 'of', 'test/e2e/cli/gracefulReload2.sh', 'left', 'in', 'tree.', 'CONFLICT', '(renomear/delete):', 'test/bash/gracefulReload.sh', 'deleted', 'in', 'bfddf4fdef5ec293119d850cc2532ac5d6490ae3', 'and', 'renomeado', 'to', 'test/e2e/cli/gracefulReload.sh', 'in', 'HEAD.', 'Version', 'HEAD', 'of', 'test/e2e/cli/gracefulReload.sh', 'left', 'in', 'tree.', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
f5668331dbe7346304258317a3b84450f421ed03,b2cc003114b44f1a9a31876ee4a2f4cb91e210b3,5dfba8a4491f0bb83f2879915f0c4b164be2552c,"['Removendo', 'test/bash/gracefulReload3.sh', 'Removendo', 'test/bash/gracefulReload2.sh', 'Removendo', 'test/bash/gracefulReload.sh', 'Mesclagem', 'automática', 'de', 'lib/God/Methods.js', 'Mesclagem', 'automática', 'de', 'lib/API/schema.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/API/schema.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4ae27694e34c4bc6ed389566d71fc5ec48b69652,0914e2a7bcca68466ad64b52d94ef096cde4505f,c65595f4a70659e1e0d753e6c28a1fcedf45a91a,"['Removendo', 'test/bash/gracefulReload3.sh', 'Removendo', 'test/bash/gracefulReload2.sh', 'Removendo', 'test/bash/gracefulReload.sh', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bin/pm2', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e13f39c90b6a5e803c59c5424332520564703f5c,a60580a12b4a0066c8df6620317fbc8bf599b0b6,2506c75956a0fd7223330ad9493bc63b8adae6ed,"['Removendo', 'test/interface/stacktrace.mocha.js', 'Removendo', 'test/interface/scoped_pm2_actions.mocha.js', 'Removendo', 'test/interface/request.mocha.js', 'CONFLITO', '(modificar/delete):', 'test/interface/remote.mocha.js', 'excluído', 'em', '2506c75956a0fd7223330ad9493bc63b8adae6ed', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/interface/remote.mocha.js', 'deixada', 'na', 'árvore.', 'Removendo', 'test/interface/push_interactor.mocha.js', 'Removendo', 'test/interface/password.mocha.js', 'Removendo', 'test/interface/monitor.mocha.js', 'Removendo', 'test/interface/misc/trace_factory.js', 'Removendo', 'test/interface/misc/trace.json', 'Removendo', 'test/interface/interactor.daemonizer.mocha.js', 'Removendo', 'test/interface/interactor.connect.mocha.js', 'Removendo', 'test/interface/filter.mocha.js', 'Removendo', 'test/interface/exception.e2e.mocha.js', 'Removendo', 'test/interface/custom-actions.mocha.js', 'Removendo', 'test/interface/cache.mocha.js', 'Removendo', 'test/interface/aggregator.mocha.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/Satan.js', 'Removendo', 'lib/Interactor/pm2-interface.js', 'Removendo', 'lib/Interactor/internal-ip.js', 'Removendo', 'lib/Interactor/WatchDog.js', 'Removendo', 'lib/Interactor/Utility.js', 'Removendo', 'lib/Interactor/TransactionAggregator.js', 'Removendo', 'lib/Interactor/ReverseInteractor.js', 'Removendo', 'lib/Interactor/RemoteActions/ScopedExecution.js', 'CONFLITO', '(modificar/delete):', 'lib/Interactor/RemoteActions/Pm2Actions.js', 'excluído', 'em', '2506c75956a0fd7223330ad9493bc63b8adae6ed', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'lib/Interactor/RemoteActions/Pm2Actions.js', 'deixada', 'na', 'árvore.', 'Removendo', 'lib/Interactor/RemoteActions/CustomActions.js', 'Removendo', 'lib/Interactor/PushInteractor.js', 'Removendo', 'lib/Interactor/Password.js', 'Removendo', 'lib/Interactor/InteractorDaemonizer.js', 'Removendo', 'lib/Interactor/HttpRequest.js', 'Removendo', 'lib/Interactor/Filter.js', 'Removendo', 'lib/Interactor/Daemon.js', 'Removendo', 'lib/Interactor/Cipher.js', 'Mesclagem', 'automática', 'de', 'lib/Common.js', 'Mesclagem', 'automática', 'de', 'lib/Client.js', 'Mesclagem', 'automática', 'de', 'lib/API.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
40157784a63bcb0e744d4ed56f6c687e28379fdd,716b191ae8cadca611b729b53e219b988df32b0b,65f60659139f46874882ca5a0c377dc2ad20ad9a,"['Removendo', 'test/bash/gracefulReload3.sh', 'Removendo', 'test/bash/gracefulReload2.sh', 'Removendo', 'test/bash/gracefulReload.sh', 'Mesclagem', 'automática', 'de', 'lib/API/schema.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/API/schema.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
47e5410987ab3d824a34c062d70c24ab686e57db,1650ec7f91f6f5102f80b7c34210b899841a4402,beb6e48787c39c66569141d0fd8d090736114d23,"['Removendo', 'test/fixtures/pm2-dev/$HOME/.pm3/touch', 'Removendo', 'test/fixtures/pm2-dev/$HOME/.pm3/module_conf.json', 'Mesclagem', 'automática', 'de', 'lib/API/schema.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/API/schema.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
94ea9d9eeff40faca8aa9f7edfc81aa29c08e740,59686616ad745134520f932ecc680579bfff2a6f,0d2b7172a093d0638deabb5f23383cc9eec5dda9,"['Removendo', 'test/fixtures/pm2-dev/$HOME/.pm3/touch', 'Removendo', 'test/fixtures/pm2-dev/$HOME/.pm3/module_conf.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/Utility.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9c66192b633ad1726b04cbb0c08aa40ac8a05a14,291936818be090044fb31d9929d05feeff564b27,654d25d03ce8361641861bec2a71cf5157636b1a,"['Mesclagem', 'automática', 'de', 'lib/API/CliUx.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/API/CliUx.js', 'Mesclagem', 'automática', 'de', 'lib/API.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
fd1f52d5e2413a5ad5ac7a52bbe9b5a14cc88732,4f274b9e7e03b2d05d76c3f53863e96aca5e9764,439c5438141c69da384e0a433f2f4124648c1596,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Removendo', 'bin/pm2-daemon', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
408a75fcc06371ca163225138ea9a56fa94b84b3,a64cd7a1855fa08803f8fb9c2ceb127e40796b10,6648847230c4b75cd6b0bff312e23828a7fa2a54,"['Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
cf64a644ea1c0a9396387204f6de7c693d7e0829,a54d886093cde94f20f151aabf2f8bb8e8e5dbdb,bede36c78f6f54d054a7bc30e330fecc0a6908e6,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d0928ba1d249afba2732d5148f91b5e4a84460aa,802e5de1f2e95bbfb6a4479621157be360147c9f,4dc9296ed760f2563c3feeca860d88e7d21707d7,"['Mesclagem', 'automática', 'de', 'lib/API/Startup.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/API/Startup.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b8fedecc3ae00e61266c87ecfcded9c570b261c5,7ab7b0f107d59281a7d1aa0de8f1d9669375a43b,b40becc652870c7475fea9c46d78421f4ddc0af9,"['Mesclagem', 'automática', 'de', 'lib/API/Startup.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/API/Startup.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
74d0fee7a547bdb8ed051e7218f0f75e32a45d06,0994b47d64437821ec948fb5d584f7bea14364f8,949f18527bc6b7f5f63cda5d0cc68d1376da1e18,"['Mesclagem', 'automática', 'de', 'package.json', 'Removendo', 'lib/templates/pm2.service', 'Removendo', 'lib/templates/pm2-init-centos.sh', 'Removendo', 'lib/templates/pm2', 'Removendo', 'lib/templates/io.keymetrics.PM2.plist', 'Mesclagem', 'automática', 'de', 'lib/Interactor/PushInteractor.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Interactor/PushInteractor.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2b4eb195b1c021c333399be65c5f63c75ea83ea5,ec014b096d3055fc3a753bff99d954e20009326f,89660095166f06013fe64edb6cac93ea6a3a21b8,"['Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'CHANGELOG.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7dc684091e0f7ebe8a87b6c87e9da71828b2a2d5,0fd8a61c059e24410bad4e237d79aa8db918031d,288b8f40ac65dbf033483272610e0aeea2b3a53c,"['Mesclagem', 'automática', 'de', 'lib/CLI/Modules/Modularizer.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/CLI/Modules/Modularizer.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b80072379ead6cebb2477950d16b8820872b091a,733d631301394630637b3cdbfa449ab1ac158f10,1094c59a4dd95eca687d9e4dc40af5d68a92cdfb,"['Mesclagem', 'automática', 'de', 'lib/Interactor/ReverseInteractor.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Interactor/ReverseInteractor.js', 'Mesclagem', 'automática', 'de', 'lib/CLI.js', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f0df8dfa161870c51213758e60be5161cb6b354d,a2a18502506be38e9b2c88d4dcd09199f367539b,ff589ca4474b321f8cb8f074de1387e9813ffecd,"['Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
114fabe7e8c10337b140b6ee99076e30ebed5de3,f8eb388652591bee9830f1580e8cacacde59d2ae,e9041b1fd7f5702e229993046f20b757061a7ffd,"['Removendo', 'test/fast-test.sh', 'Mesclagem', 'automática', 'de', 'lib/CLI.js', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'Mesclagem', 'automática', 'de', 'README.md', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'CHANGELOG.md', 'Mesclagem', 'automática', 'de', 'ADVANCED_README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ADVANCED_README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
028b56d66d6b8b6ecaf7449e98586a8e5757b72c,aa7ea55603df3202c0d4d9c7dc6bdf8edc4b02f3,b5b633d29c13a900737fc638a12f69fdd32a3a2a,"['Mesclagem', 'automática', 'de', 'lib/CLI.js', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'Mesclagem', 'automática', 'de', 'ADVANCED_README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ADVANCED_README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
74816a0b6ed8c123176b1d1b4b8cfb005b3d27d9,966fcc35a4925eb2d446a3dd12c84036d1615c8c,ba5d482929df51ecca713481a5a4ed3d13d54942,"['Mesclagem', 'automática', 'de', 'lib/samples/sample-conf.js', 'Mesclagem', 'automática', 'de', 'constants.js', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'CHANGELOG.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7a7e81710adf13e4ee1b7cffa3850da9d1dadb89,c18190672a2045e6bba50ec7d97ddf079e1f2ecc,cd7db9c9fe372f5e71409313a394c7b26bd03e30,"['Mesclagem', 'automática', 'de', 'lib/CLI.js', 'Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
94ef41a0f5ea57da427d9cf2ace13954d0b00a8a,24139c6718e183fbb4b0932239d3ab65f199df63,06f3dd6ea26b26d86e6d13534784ae064c25c43e,"['Mesclagem', 'automática', 'de', 'README.md', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'CHANGELOG.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c5d435207543a24b9d4b7c2a9eb2f535e66c3a64,359809cc8a4b769f43eb6d7ba785620b4e5711f9,94ee21153f321915b38a168c462c2a067e27a359,"['Mesclagem', 'automática', 'de', 'test/bash/cli.sh', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/bash/cli.sh', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
14b1faec75a2dd1961ffd88abce18fdd79f908a8,7683fd921db09ff663f20366f8d1f73255b5df78,85d11d521e4b3e5e18b5beda39ea3d5570c6510a,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
859da54615f96cac773420c70c802250b48aca58,3feead2eef165a9870803ecb122ffc22c7a3f9a1,44a9be19cb3c2a28ba2c93092844816c50d31912,"['Removendo', 'lib/Interactor/Http.js', 'Removendo', 'examples/axm/axm_monitor.js', 'Mesclagem', 'automática', 'de', 'constants.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'constants.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
04bbcc73db4d28fcb3f9b8a9c5bb58563dd56ce0,69ea82d32746cf7d5a395bc941eebb2dc8b04cf8,522bac85007c5fec28f5eb7d6abd5cfd72830e1d,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/Watcher.js', 'Mesclagem', 'automática', 'de', 'ADVANCED_README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
25eea818e49e3bc8caff54410e8270570a8e7961,583601b09cc270d5a03b21372d0fbab0fcabc091,4845e664429b8a8dc4b113e5a6310962450a069c,"['Mesclagem', 'automática', 'de', 'lib/God.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/God.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c7485e9f3104b399399ec8708a7e194b859adc96,1fe1fdf8cae1e3d267a9717035112c0e5e94c03e,ddd8290432e7d9df13980729f254ae577c44c700,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/God/ForkMode.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/God/ForkMode.js', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d35dfe6761e7723ed0be073e927c6daed13c965b,63145097f8fae33ad8f16d00f279f67924d20d19,ffe9b6a2abdd5460759367ed4d58a2dbfb595d61,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
76eeb8cd4605a1a421d8e37e6dc23db0dec59c39,d0f718e6e01039e65554802e388c0ce9bbabe21a,72519231fe9a1bf3e5e1195a38fba1a1ffa0bdcb,"['Mesclagem', 'automática', 'de', 'lib/Satan.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Satan.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
852ef05a2c0d03985e138e167add16ecb4eba826,e361b37768468ec61291991256de221360491d93,415cf8657b7b54d05b598b573f5038069a3112cc,"['Removendo', 'test/index.js', 'Mesclagem', 'automática', 'de', 'test/bash/fork.sh', 'Mesclagem', 'automática', 'de', 'test/bash/cli.sh', 'Removendo', 'pres/top-logo.png', 'Removendo', 'pres/pm2-large.png', 'Removendo', 'lib/dateformat.js', 'Mesclagem', 'automática', 'de', 'lib/CliUx.js', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3f6323f9571e637107f44b4fae65d84e9d337b1f,2271bb808bc70f56b4ff9a90dba766b5516eefce,8a28aefe5a5e8c209e6bb035fc539c0514f1d89f,"['Removendo', 'test/index.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Removendo', 'lib/dateformat.js', 'Mesclagem', 'automática', 'de', 'lib/Satan.js', 'Mesclagem', 'automática', 'de', 'lib/Interactor/InteractorDaemonizer.js', 'Mesclagem', 'automática', 'de', 'lib/Interactor/Daemon.js', 'Mesclagem', 'automática', 'de', 'lib/God/ForkMode.js', 'Mesclagem', 'automática', 'de', 'lib/God/ActionMethods.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/God/ActionMethods.js', 'Mesclagem', 'automática', 'de', 'lib/God.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
b00795fc5bd20ec4e408ad1098eb001466a65b0a,d044b2c73de99387550a4b3316037975025c387e,a6554566737bcacd5a53431ea292c8a38a7ac84d,"['Mesclagem', 'automática', 'de', 'lib/God/ActionMethods.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/God/ActionMethods.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
823e48ca1182e0e58e18df0eaaa4dd415781c65c,a58e170123ef7c756ac9e969023dda7cb187a6d4,732357d30c485bfcc6553171e6c649f8355c2713,"['Mesclagem', 'automática', 'de', 'lib/CLI.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/CLI.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
01fdff5b6097d667011910e9a00d034fe0c63219,ddcc5cc9d8e4a17ce8af6efc56f046e196b4e5ee,bda6439fd07fd1c8bc6368b001494dae73b9cb07,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c50cf5e27ba6e9447975392897b6207416be5ceb,6fc35aa9fe323d8596b5bac7106ee5d4fe8e387b,4d57eee0a24dbbd4291013c88a63a3052a1f6a44,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Removendo', 'lib/InteractorDaemonizer.js', 'Removendo', 'lib/Interactor.js', 'Mesclagem', 'automática', 'de', 'lib/CliUx.js', 'Mesclagem', 'automática', 'de', 'lib/CLI.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/CLI.js', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bin/pm2', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
16bb5813690dc3e38b6c2c2c89672337003a52c6,d3585bac6d2e02b1bb20251af0eb3c2b1656d155,355a1b661e4eede9db6bc306cc4178fa91d1803d,"['Mesclagem', 'automática', 'de', 'lib/scripts/pm2-init.sh', 'Mesclagem', 'automática', 'de', 'lib/Satan.js', 'Mesclagem', 'automática', 'de', 'lib/CLI.js', 'Mesclagem', 'automática', 'de', 'constants.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'constants.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f780effa63f85ef7ac0d9d5b75ec1cc6ab61cb8e,be99ba4a58cf0d9c1c0eaa92dffac3fbcba6f872,ae8d1a840e1d92db30c460e9bb800cbeef6c0f59,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/CLI.js', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
823415d38681e60230e8bde1695af8cb1b1fb628,4dacc5afed8ad01928df66ea5214f87e0edc8379,d127159f5dd0b9ecdf762f3a060797a282346475,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/CLI.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/CLI.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
76901a57c3a92af8ee28d3c3d7df214b16a41062,a0bed3a59f146920b604902b81abe9ab3a570f35,3193a52e7c509ec1f08686f6829162e094d1ee81,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
67833a9f970af27da6489e410ef48dccc3e209e0,23d409b0ab9e75104390dcb0fe83306e1590af29,a3a92a522ad4b52f992860d8a6d561833f5a3431,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ba276cac306970ef692d148ee80eb16633b8da4f,217eb0e13c2f21aafaa16392ec7e03320b2989d5,af0caec104297674f0432e4df2b49e15af0c469b,"['Mesclagem', 'automática', 'de', 'lib/ProcessContainer.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/ProcessContainer.js', 'Mesclagem', 'automática', 'de', 'lib/CLI.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/CLI.js', 'Mesclagem', 'automática', 'de', 'bin/pm2', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
fa42007568c6be14d03ea7bcf80003e3e2c8e49a,a580e1557ebb52297cff8130b8c07ba6df0f112a,792015e8ca58bf02872e00583752ef21a3661731,"['Mesclagem', 'automática', 'de', 'test/misc.sh', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/misc.sh', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
