afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function undoChanges at src/edit_session.js:1124},{Function undoChanges at src/edit_session.js:1115})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function highlight at src/incremental_search.js:103},{Function highlight at src/incremental_search.js:91})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $computeWidth at src/edit_session.js:1006},{Function $computeWidth at src/edit_session.js:999})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setBlinkInterval at src/layer/cursor.js:63},{Function setBlinkInterval at src/layer/cursor.js:63})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $clearActiveIndentGuide at src/layer/text.js:483},{Function $clearActiveIndentGuide at src/layer/text.js:483})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function destroy at src/ext/inline_autocomplete.js:336},{Function destroy at src/ext/inline_autocomplete.js:333})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $renderLinesFragment at src/layer/text.js:264},{Function $renderLinesFragment at src/layer/text.js:264})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setReadOnly at src/editor.js:1257},{Function setReadOnly at src/editor.js:1249})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function removeGutterDecoration at src/edit_session.js:509},{Function removeGutterDecoration at src/edit_session.js:502})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setupContext at src/ext/emmet.js:15},{Function setupContext at src/ext/emmet.js:14})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onResize at src/virtual_renderer.js:331},{Function onResize at src/virtual_renderer.js:322})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function defineOptions at src/lib/app_config.js:77},{Function defineOptions at src/lib/app_config.js:75})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onDoubleClick at src/mouse/default_handlers.js:153},{Function onDoubleClick at src/mouse/default_handlers.js:153})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function next at src/incremental_search.js:177},{Function next at src/incremental_search.js:165})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function indentRows at src/edit_session.js:1300},{Function indentRows at src/edit_session.js:1288})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getOption at src/ext/options.js:363},{Function getOption at src/ext/options.js:359})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function findAll at src/search.js:102},{Function findAll at src/search.js:94})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function updateFull at src/virtual_renderer.js:302},{Function updateFull at src/virtual_renderer.js:293})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function updateBackMarkers at src/virtual_renderer.js:1149},{Function updateBackMarkers at src/virtual_renderer.js:1140})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getSyntax at src/ext/emmet.js:161},{Function getSyntax at src/ext/emmet.js:160})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $getZoom at src/layer/font_metrics.js:138},{Function $getZoom at src/layer/font_metrics.js:136})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function detach at src/autocomplete.js:163},{Function detach at src/autocomplete.js:159})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $updateTabstops at src/ext/emmet.js:237},{Function $updateTabstops at src/ext/emmet.js:236})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function execCommand at src/editor.js:887},{Function execCommand at src/editor.js:879})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function detach at src/range_list.js:146},{Function detach at src/range_list.js:147})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setAnnotations at src/layer/gutter.js:48},{Function setAnnotations at src/layer/gutter.js:45})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getCompletionProvider at src/autocomplete.js:284},{Function getCompletionProvider at src/autocomplete.js:280})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $updateInternalDataOnChange at src/edit_session.js:1586},{Function $updateInternalDataOnChange at src/edit_session.js:1570})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getCurrentTokenPosition at src/token_iterator.js:120},{Function getCurrentTokenPosition at src/token_iterator.js:113})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $callKeyboardHandlers at src/keyboard/keybinding.js:70},{Function $callKeyboardHandlers at src/keyboard/keybinding.js:71})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function hideComposition at src/virtual_renderer.js:1606},{Function hideComposition at src/virtual_renderer.js:1597})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function stop at src/mouse/mouse_event.js:35},{Function stop at src/mouse/mouse_event.js:34})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $izip at src/ext/elastic_tabstops_lite.js:252},{Function $izip at src/ext/elastic_tabstops_lite.js:252})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function alignCursor at src/virtual_renderer.js:1318},{Function alignCursor at src/virtual_renderer.js:1309})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function removeWordRight at src/editor.js:1367},{Function removeWordRight at src/editor.js:1359})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function updateLines at src/layer/text.js:153},{Function updateLines at src/layer/text.js:153})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onMouseMove at src/mouse/mouse_handler.js:81},{Function onMouseMove at src/mouse/mouse_handler.js:81})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function addSession at src/undomanager.js:22},{Function addSession at src/undomanager.js:18})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setTheme at src/editor.js:441},{Function setTheme at src/editor.js:433})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function pageChanged at src/layer/lines.js:21},{Function pageChanged at src/layer/lines.js:20})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onPaste at src/editor.js:847},{Function onPaste at src/editor.js:839})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onChangeBackMarker at src/editor.js:744},{Function onChangeBackMarker at src/editor.js:736})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function isStart at src/range.js:158},{Function isStart at src/range.js:158})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setMargin at src/virtual_renderer.js:737},{Function setMargin at src/virtual_renderer.js:728})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setSelectOnHover at src/autocomplete/popup.js:86},{Function setSelectOnHover at src/autocomplete/popup.js:84})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getLastVisibleRow at src/virtual_renderer.js:703},{Function getLastVisibleRow at src/virtual_renderer.js:694})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function,MOVECursorTo at src/editor.js:2167},{Function,MOVECursorTo at src/editor.js:2156})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function highlightAndFindWithNeedle at src/incremental_search.js:125},{Function highlightAndFindWithNeedle at src/incremental_search.js:113})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function removeFullLines at src/document.js:436},{Function removeFullLines at src/document.js:422})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getSelection at src/edit_session.js:295},{Function getSelection at src/edit_session.js:287})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getHighlightIndentGuides at src/editor.js:1214},{Function getHighlightIndentGuides at src/editor.js:1206})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onCursorChange at src/editor.js:654},{Function onCursorChange at src/editor.js:646})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getTextRange at src/edit_session.js:1076},{Function getTextRange at src/edit_session.js:1069})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function,MOVECursorToPosition at src/editor.js:2178},{Function,MOVECursorToPosition at src/editor.js:2165})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function documentToScreenPosition at src/edit_session.js:2185},{Function documentToScreenPosition at src/edit_session.js:2156})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function displayOccurContent at src/occur.js:75},{Function displayOccurContent at src/occur.js:64})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function moveLinesDown at src/edit_session.js:1384},{Function moveLinesDown at src/edit_session.js:1372})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function scrollLeftFromThumbLeft at src/scrollbar_custom.js:320},{Function scrollLeftFromThumbLeft at src/scrollbar_custom.js:298})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function isScrollableBy at src/virtual_renderer.js:1476},{Function isScrollableBy at src/virtual_renderer.js:1467})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setRow at src/autocomplete/popup.js:239},{Function setRow at src/autocomplete/popup.js:237})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function exec at src/ext/searchbox.js:186},{Function exec at src/ext/searchbox.js:105})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onMouseEvent at src/mouse/mouse_handler.js:76},{Function onMouseEvent at src/mouse/mouse_handler.js:76})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function highlight at src/occur.js:68},{Function highlight at src/occur.js:57})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function add at src/edit_session.js:385},{Function add at src/edit_session.js:377})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setPosition at src/anchor.js:131},{Function setPosition at src/anchor.js:83})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function removeExtraToken at src/virtual_renderer.js:1685},{Function removeExtraToken at src/virtual_renderer.js:1676})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function enabled at src/ext/inline_autocomplete.js:134},{Function enabled at src/ext/inline_autocomplete.js:131})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $updateCursorRow at src/layer/gutter.js:168},{Function $updateCursorRow at src/layer/gutter.js:165})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getScrollTopRow at src/virtual_renderer.js:1296},{Function getScrollTopRow at src/virtual_renderer.js:1287})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setWidth at src/scrollbar_custom.js:336},{Function setWidth at src/scrollbar_custom.js:314})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function clearAnnotations at src/edit_session.js:703},{Function clearAnnotations at src/edit_session.js:696})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function highlight at src/edit_session.js:651},{Function highlight at src/edit_session.js:644})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function startSelect at src/mouse/default_handlers.js:71},{Function startSelect at src/mouse/default_handlers.js:70})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setNewLineMode at src/document.js:121},{Function setNewLineMode at src/document.js:107})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $measureCharWidth at src/layer/font_metrics.js:115},{Function $measureCharWidth at src/layer/font_metrics.js:113})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function navigateWordLeft at src/editor.js:2481},{Function navigateWordLeft at src/editor.js:2468})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setHScrollBarAlwaysVisible at src/virtual_renderer.js:761},{Function setHScrollBarAlwaysVisible at src/virtual_renderer.js:752})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $getVisibleRowCount at src/editor.js:2007},{Function $getVisibleRowCount at src/editor.js:1999})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function updateLines at src/virtual_renderer.js:246},{Function updateLines at src/virtual_renderer.js:238})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $updatePrefix at src/ext/inline_autocomplete.js:252},{Function $updatePrefix at src/ext/inline_autocomplete.js:249})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function enabled at src/ext/inline_autocomplete.js:145},{Function enabled at src/ext/inline_autocomplete.js:142})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function toString at src/edit_session/fold.js:23},{Function toString at src/edit_session/fold.js:21})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function updateCharacterSize at src/virtual_renderer.js:196},{Function updateCharacterSize at src/virtual_renderer.js:188})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getUseSoftTabs at src/edit_session.js:420},{Function getUseSoftTabs at src/edit_session.js:413})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setFontSize at src/editor.js:488},{Function setFontSize at src/editor.js:480})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function isNewLine at src/document.js:142},{Function isNewLine at src/document.js:128})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function scrollToLine at src/editor.js:2094},{Function scrollToLine at src/editor.js:2086})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function unsetStyle at src/editor.js:470},{Function unsetStyle at src/editor.js:462})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function reset at src/edit_session.js:384},{Function reset at src/edit_session.js:376})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getLastFullyVisibleRow at src/virtual_renderer.js:689},{Function getLastFullyVisibleRow at src/virtual_renderer.js:680})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getRowWrapIndent at src/edit_session.js:2003},{Function getRowWrapIndent at src/edit_session.js:1974})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function endOperation at src/editor.js:137},{Function endOperation at src/editor.js:129})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function hideHoverMarker at src/autocomplete/popup.js:144},{Function hideHoverMarker at src/autocomplete/popup.js:142})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getLength at src/layer/lines.js:39},{Function getLength at src/layer/lines.js:38})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getWidth at src/tooltip.js:103},{Function getWidth at src/tooltip.js:96})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function fromJSON at src/undomanager.js:246},{Function fromJSON at src/undomanager.js:243})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getMarkers at src/edit_session.js:647},{Function getMarkers at src/edit_session.js:640})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getReadOnly at src/editor.js:1265},{Function getReadOnly at src/editor.js:1257})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setPrintMarginColumn at src/virtual_renderer.js:521},{Function setPrintMarginColumn at src/virtual_renderer.js:512})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getKeyboardHandler at src/editor.js:248},{Function getKeyboardHandler at src/editor.js:240})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getTextLeftOffset at src/autocomplete/popup.js:379},{Function getTextLeftOffset at src/autocomplete/popup.js:377})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function pointIndex at src/range_list.js:13},{Function pointIndex at src/range_list.js:14})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function clonePos at src/document.js:285},{Function clonePos at src/document.js:271})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onChangeBreakpoint at src/editor.js:749},{Function onChangeBreakpoint at src/editor.js:741})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function exit at src/occur.js:59},{Function exit at src/occur.js:48})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function resetCaches at src/edit_session.js:221},{Function resetCaches at src/edit_session.js:213})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $computeLayerConfig at src/virtual_renderer.js:996},{Function $computeLayerConfig at src/virtual_renderer.js:987})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getLines at src/document.js:161},{Function getLines at src/document.js:147})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $updateAnnotations at src/layer/gutter.js:77},{Function $updateAnnotations at src/layer/gutter.js:74})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function splitLine at src/editor.js:1418},{Function splitLine at src/editor.js:1410})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function insertMatch at src/autocomplete.js:517},{Function insertMatch at src/autocomplete.js:512})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function replace at src/search.js:181},{Function replace at src/search.js:173})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function show at src/ext/inline_autocomplete.js:470},{Function show at src/ext/inline_autocomplete.js:459})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setVisible at src/scrollbar_custom.js:79},{Function setVisible at src/scrollbar_custom.js:73})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $renderLines at src/layer/gutter.js:251},{Function $renderLines at src/layer/gutter.js:248})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function compareRange at src/range.js:83},{Function compareRange at src/range.js:83})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function onChangeTabSize at src/virtual_renderer.js:285},{Function onChangeTabSize at src/virtual_renderer.js:277})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setPadding at src/layer/text.js:41},{Function setPadding at src/layer/text.js:39})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function insideStart at src/range.js:219},{Function insideStart at src/range.js:219})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function screenToDocumentPosition at src/edit_session.js:2089},{Function screenToDocumentPosition at src/edit_session.js:2060})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function updateCounter at src/ext/searchbox.js:256},{Function updateCounter at src/ext/searchbox.js:258})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function undo at src/edit_session.js:380},{Function undo at src/edit_session.js:372})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function autoIndent at src/editor.js:971},{Function autoIndent at src/editor.js:963})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setCursorStyle at src/virtual_renderer.js:1777},{Function setCursorStyle at src/virtual_renderer.js:1768})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getCopyText at src/editor.js:800},{Function getCopyText at src/editor.js:792})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function clipRows at src/range_list.js:113},{Function clipRows at src/range_list.js:114})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function isBidiRow at src/bidihandler.js:52},{Function isBidiRow at src/bidihandler.js:48})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function hide at src/autocomplete/inline.js:58},{Function hide at src/autocomplete/inline.js:53})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $moveLines at src/editor.js:1882},{Function $moveLines at src/editor.js:1874})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setSelectionStyle at src/editor.js:1126},{Function setSelectionStyle at src/editor.js:1118})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function supportsFile at src/ext/modelist.js:39},{Function supportsFile at src/ext/modelist.js:41})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function createSelection at src/ext/emmet.js:57},{Function createSelection at src/ext/emmet.js:56})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function $stopCssAnimation at src/layer/cursor.js:42},{Function $stopCssAnimation at src/layer/cursor.js:42})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setDisplayIndentGuides at src/virtual_renderer.js:488},{Function setDisplayIndentGuides at src/virtual_renderer.js:479})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getShowInvisibles at src/editor.js:1198},{Function getShowInvisibles at src/editor.js:1190})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setScrollWidth at src/scrollbar_custom.js:350},{Function setScrollWidth at src/scrollbar_custom.js:328})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function toggleWord at src/editor.js:1710},{Function toggleWord at src/editor.js:1702})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getFilePath at src/ext/emmet.js:228},{Function getFilePath at src/ext/emmet.js:227})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getElement at src/tooltip.js:35},{Function getElement at src/tooltip.js:28})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function blurListener at src/autocomplete.js:198},{Function blurListener at src/autocomplete.js:194})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function toJSON at src/undomanager.js:242},{Function toJSON at src/undomanager.js:239})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function setHighlightIndentGuides at src/virtual_renderer.js:496},{Function setHighlightIndentGuides at src/virtual_renderer.js:487})
afdccf8cbe613b7a043f23fa4d3c58db4c35c76c,INTERNAL_MOVE,{Function getHighlightGutterLine at src/virtual_renderer.js:562},{Function getHighlightGutterLine at src/virtual_renderer.js:553})
