merge,left,right,text,qt_conflict
44d0304b1ba25dad754c3cb51448907246767523,4f0d14ac5ccf53b0b3d86210d98f291163bf1df2,7d82d63baec42526bbf172fe03ff6b43a0df05f5,"['Mesclagem', 'automática', 'de', 'modules/history.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'modules/history.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ac6c91038570f3b3868c68cc10cf73104b97e586,ba3e468d116229bff0f95c89fb7eca8c29e4ae91,e1188101f71a382c14938d433afa9dce230648ca,"['Mesclagem', 'automática', 'de', 'docs/index.html', 'CONFLITO', '(modificar/delete):', 'docs/docs/modules/formula.md', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'e1188101f71a382c14938d433afa9dce230648ca.', 'Versão', 'e1188101f71a382c14938d433afa9dce230648ca', 'de', 'docs/docs/modules/formula.md', 'deixada', 'na', 'árvore.', 'Removendo', 'docs/assets/images/users/voxmedia.png', 'Removendo', 'docs/assets/images/users/usatoday.png', 'Removendo', 'docs/assets/images/users/slack.png', 'Removendo', 'docs/assets/images/users/slab.png', 'Removendo', 'docs/assets/images/users/salesforce.png', 'Removendo', 'docs/assets/images/users/reedsy.png', 'Removendo', 'docs/assets/images/users/microsoft.png', 'Removendo', 'docs/assets/images/users/linkedin.png', 'Removendo', 'docs/assets/images/users/lever.png', 'Removendo', 'docs/assets/images/users/intuit.png', 'Removendo', 'docs/assets/images/users/hubspot.png', 'Removendo', 'docs/assets/images/users/gusto.png', 'Removendo', 'docs/assets/images/users/gannett.png', 'Removendo', 'docs/assets/images/users/front.png', 'Removendo', 'docs/assets/images/users/buffer.png', 'Removendo', 'docs/assets/images/users/asana.png', 'Removendo', 'docs/assets/images/features/scale.svg', 'Removendo', 'docs/assets/images/features/open-source.svg', 'Removendo', 'docs/assets/images/features/developers.svg', 'Removendo', 'docs/assets/images/features/cross-platform.svg', 'Mesclagem', 'automática', 'de', 'docs/_includes/standalone/full.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
48c77648acfcfdef373f9013aa9e462f8130e3e5,d6de0d75cc79b451cdabdf7772c8547f03a5dbca,f1fdea495ca31fa525bc1ae2a7ce789a8be2237e,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'modules/keyboard.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'modules/keyboard.js', 'Mesclagem', 'automática', 'de', 'docs/index.html', 'Mesclagem', 'automática', 'de', 'docs/docs/modules/clipboard.md', 'Mesclagem', 'automática', 'de', 'docs/docs/formats.md', 'Mesclagem', 'automática', 'de', 'docs/_config.yml', 'Mesclagem', 'automática', 'de', '_develop/browsers.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_develop/browsers.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
4ee55fb02132c1ca78bc556874fb4359967b74dc,4d04fa5268e3de2201377f2a03cbaec801fe8b81,ee94c0322232a26c08693c1151ad359350d9e57b,"['Mesclagem', 'automática', 'de', 'themes/base.js', 'Mesclagem', 'automática', 'de', 'test/unit.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'modules/keyboard.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1f4010679dfdf835453946331ed80e184e3493a7,6e2c6ac5ad64f13c88ca7d27a70d846d022dd376,49903da1a9fb2004bf737922b16712303ce2920d,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b2409330f630fabad5bf9543898fc489d14daf68,3401f84e21c767beb9746c59a5384a720bd33dbe,6528f2a3a0bdae1f26c968aaf8fe27cbb17c05ed,"['Mesclagem', 'automática', 'de', 'core/selection.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/selection.js', 'Mesclagem', 'automática', 'de', 'assets/core.styl', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'assets/core.styl', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
051727224eff69f07815ff341c66275d0e495703,8e49204dba45209fa14e74bce04199e942e620bf,ed142e4cde2d21400a8af58f1648e944b5d9b65b,"['Mesclagem', 'automática', 'de', 'themes/base.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'modules/keyboard.js', 'Mesclagem', 'automática', 'de', 'modules/clipboard.js', 'Mesclagem', 'automática', 'de', 'docs/docs/configuration.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/docs/configuration.md', 'Mesclagem', 'automática', 'de', 'core/selection.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/selection.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
6563c6cbdd56a4186447523376c8b8a1ca7a7371,9a9b84ed922f0e08b754f203b97a6fbe638ff190,844a45c596956a8475ed341fef2d6f9f949cdb76,"['Mesclagem', 'automática', 'de', '_develop/browsers.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_develop/browsers.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6b598be04743b1a77b5e7a35fd08eb19ee12113b,ceea0bf701b67abe3847db7c99c9208167e277e8,190d0b111905929e57d06730dfb5b793fbd9f0bf,"['Mesclagem', 'automática', 'de', 'core/quill.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/quill.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ceea0bf701b67abe3847db7c99c9208167e277e8,52694c6387d9ae924a0e4b1fe930f64d7d168c85,cd5778fddf688e625b124731ff370d0068658090,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
566614adc3420afa6b7f8a3332777aad6d3dc21a,cba2ccf32e08bbc06067246a2827e313779f2ee6,d59bd944da660f557da49a886d0b793305b8e765,"['Mesclagem', 'automática', 'de', 'docs/docs/modules/clipboard.md', 'Mesclagem', 'automática', 'de', 'docs/docs/delta.md', 'Mesclagem', 'automática', 'de', 'docs/docs/api/contents.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/docs/api/contents.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ba0f019ffd1ecfd0ddfb1f2018669fce38a15828,3b43e849ae4d0ff68725a2e0d4450aff9fd7e779,be6a21e277d889d4fe8d85ff3c737a24165f5bd6,"['Mesclagem', 'automática', 'de', 'docs/docs/api/contents.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/docs/api/contents.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d15bde1de03848e92e1ea853608af15114b102dd,19a5b13f629ef3dbfe4ef9937ad657d05e304b75,a360083cd4bf240b0d0466d1e813e2810e71c3c3,"['Mesclagem', 'automática', 'de', 'docs/api/extension.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/api/extension.md', 'Mesclagem', 'automática', 'de', 'docs/api/contents.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/api/contents.md', 'Mesclagem', 'automática', 'de', 'docs/api.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/api.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
19a5b13f629ef3dbfe4ef9937ad657d05e304b75,f9b5fcfec2eba4db6e411432b3d9c7d6fa5e6e32,a4e72e5769c0cb2557d9094505232cb712d8b1e6,"['Mesclagem', 'automática', 'de', 'docs/api/contents.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/api/contents.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
96d733523a19d7e1fde6567a4f0a584d842c0b02,0b271ded2d3cf5b2147faf33a4099c4555f3ecc9,50b2408b3bc0007e7582a9eb8c0e821bda21a1c4,"['Mesclagem', 'automática', 'de', 'index.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'index.html', 'Mesclagem', 'automática', 'de', 'docs/modules/toolbar.md', 'Mesclagem', 'automática', 'de', '_includes/standalone/snow.html', 'Mesclagem', 'automática', 'de', '_includes/standalone/full.html', 'Mesclagem', 'automática', 'de', '_includes/standalone/bubble.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ef80e3a3668042cf134def0123e1067ba79769ab,e0915d1141985a3b2e5db14f011bff87d9c047b4,bb2312c3299dac19855c3caca13ac699c19fae66,"['Mesclagem', 'automática', 'de', 'playground.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'playground.html', 'Mesclagem', 'automática', 'de', 'index.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'index.html', 'Mesclagem', 'automática', 'de', 'guides/working-with-deltas.md', 'Mesclagem', 'automática', 'de', 'guides/why-quill.md', 'Mesclagem', 'automática', 'de', 'guides/upgrading-to-1-0.md', 'CONFLITO', '(modificar/delete):', 'guides/customizing-and-extending.md', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'bb2312c3299dac19855c3caca13ac699c19fae66.', 'Versão', 'bb2312c3299dac19855c3caca13ac699c19fae66', 'de', 'guides/customizing-and-extending.md', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'guides/building-on-parchment.md', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'bb2312c3299dac19855c3caca13ac699c19fae66.', 'Versão', 'bb2312c3299dac19855c3caca13ac699c19fae66', 'de', 'guides/building-on-parchment.md', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'docs/modules/toolbar.md', 'Mesclagem', 'automática', 'de', 'docs/modules/keyboard.md', 'Mesclagem', 'automática', 'de', 'docs/modules.md', 'Mesclagem', 'automática', 'de', 'docs/api/formatting.md', 'Mesclagem', 'automática', 'de', 'docs/api/events.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/api/events.md', 'Mesclagem', 'automática', 'de', 'docs/api/contents.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/api/contents.md', 'Mesclagem', 'automática', 'de', 'docs/api.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/api.md', 'Removendo', 'assets/images/users/writer.png', 'Removendo', 'assets/images/users/themexpert.png', 'Removendo', 'assets/images/users/respondly.png', 'Removendo', 'assets/images/users/relateiq.png', 'Removendo', 'assets/images/users/merchantcircle.png', 'Removendo', 'assets/images/tubes.png', 'Removendo', 'assets/images/quill-photo.jpg', 'Removendo', 'assets/images/pen.png', 'Removendo', 'assets/images/icon.png', 'Removendo', 'assets/images/favicon.png', 'Removendo', 'assets/images/cloud.png', 'Removendo', 'assets/images/cloud-large.png', 'Removendo', 'assets/images/browsers.png', 'Removendo', 'assets/css/syntax.css', 'Mesclagem', 'automática', 'de', 'assets/css/styles.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'assets/css/styles.css', 'Removendo', '_layouts/guide.html', 'Mesclagem', 'automática', 'de', '_layouts/docs.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_layouts/docs.html', 'Mesclagem', 'automática', 'de', '_includes/standalone/snow.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_includes/standalone/snow.html', 'Mesclagem', 'automática', 'de', '_includes/standalone/bubble.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_includes/standalone/bubble.html', 'CONFLITO', '(modificar/delete):', '_includes/navbar.html', 'excluído', 'em', 'bb2312c3299dac19855c3caca13ac699c19fae66', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', '_includes/navbar.html', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",12
bb2312c3299dac19855c3caca13ac699c19fae66,d493ba3b733084b46b3d04a72ba0aeed6fd6cbc7,099406cd81ba5f68e95e18d778c28b4478d3493e,"['Mesclagem', 'automática', 'de', 'index.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'index.html', 'Mesclagem', 'automática', 'de', 'assets/css/styles.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'assets/css/styles.css', 'Mesclagem', 'automática', 'de', '_includes/standalone/full.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
099406cd81ba5f68e95e18d778c28b4478d3493e,0ee0de6f7b480c88957ba5efece7e60c0ecfe95f,18fd0988bf27cb395ad5a58ef63015ced0207428,"['Mesclagem', 'automática', 'de', 'index.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'index.html', 'Mesclagem', 'automática', 'de', '_includes/navbar.html', 'Mesclagem', 'automática', 'de', '0.20/assets/css/styles.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '0.20/assets/css/styles.css', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
a39f08b3bdac2d6b8779180e8edce751c86a4422,41d5e7ef9548b2e489b78b0f0be59458ad84d6e8,b5e1321446754ce2c42a7f6e81bb0dbad9301378,"['Mesclagem', 'automática', 'de', '_config.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_config.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2e81abce5664ca253adfa73eb32f2579fda6373f,b95c92a941142bf2b8832d008ced3d8d55b56f7e,57ae04f665791866d61a4bfdb2405ac09e8d7046,"['CONFLITO', '(modificar/delete):', '_includes/navbar.html', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '57ae04f665791866d61a4bfdb2405ac09e8d7046.', 'Versão', '57ae04f665791866d61a4bfdb2405ac09e8d7046', 'de', '_includes/navbar.html', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
57ae04f665791866d61a4bfdb2405ac09e8d7046,0a1a38a7f584ccfb8f24175c04ff317d6f02c539,305c9cb2423a5693fcc8ac029b50262f1530bceb,"['Mesclagem', 'automática', 'de', '_includes/navbar.html', 'Mesclagem', 'automática', 'de', '_includes/analytics.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_includes/analytics.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
be83df85445a54b9af32ed8e58d73ad1a64eccb9,2bb2622e03108005264ad776ae8d4b47d6adb948,0a1a38a7f584ccfb8f24175c04ff317d6f02c539,"['Mesclagem', 'automática', 'de', 'index.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'index.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
48886eab7b5c1e96d33504e72840e512cebb0096,9f49686cd71c9b111dd0fdb593df8db15ec0d3af,61f97e6714b2745ee3139c56ae6f7d15579a48ac,"['Mesclagem', 'automática', 'de', '0.20/assets/js/index.js', 'CONFLICT', '(file', 'location):', 'images/users/reedsy.png', 'added', 'in', '61f97e6714b2745ee3139c56ae6f7d15579a48ac', 'inside', 'a', 'directory', 'that', 'was', 'renamed', 'in', 'HEAD,', 'suggesting', 'it', 'should', 'perhaps', 'be', 'moved', 'to', '0.20/assets/images/users/reedsy.png.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9f49686cd71c9b111dd0fdb593df8db15ec0d3af,d99fd86bff8770196a71c5ad004b63ceda71c7e2,f578d7c04d06601177795b26b16cd8347c55daf8,"['Mesclagem', 'automática', 'de', '_layouts/default.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_layouts/default.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b0600fdc2b5cae7d52067d5e0bb27e7ae42b310f,0d448d3882017be796535ec470a784ca379b5fbf,d89995f41ce2adcfbb1b6bea4e9be60f0ead7c2f,"['Mesclagem', 'automática', 'de', '_layouts/default.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_layouts/default.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2f4c857234a89ef5ff717926028adb4e6ab938fa,38abd89537eaf1ff4ddb9e193a771456b8e09524,dab63c610c97a76bbef10c21c1f23040186fc344,"['Mesclagem', 'automática', 'de', '_layouts/default.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '_layouts/default.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
685a3fb8233b843c2a9126928d448d40c4dd103a,88f7bf1f3fd2823d3d8af627833a8967e8f19fe6,3dda54d230ee49d54cdf37da6c85811b61e1bbff,"['Mesclagem', 'automática', 'de', 'test/unit/quill.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/unit/quill.js', 'Mesclagem', 'automática', 'de', 'core/quill.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6801c4ce4e4a546628e1aaef2592504d3b0b732a,deedaeff602ac99c4ada23704b110cb35d98ae72,cb5104c363796e44eac8668f645868c5a96587e6,"['Mesclagem', 'automática', 'de', 'config/build.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'config/build.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2f1bf0bec8161cc0d0a054b264e570fec1873cf9,2c6a94bb2cb90fc78868a0bbfffff7ac13650394,f085a1987b41fcec1f50f944576d9ccc95bef397,"['Mesclagem', 'automática', 'de', 'src/modules/toolbar.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/modules/toolbar.coffee', 'Mesclagem', 'automática', 'de', 'src/modules/link-tooltip.coffee', 'Mesclagem', 'automática', 'de', 'src/modules/image-tooltip.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c803c31ba2703dbc46c5f6e5d3a24e4adf2d10e8,23a5e0a2189a5785f5c0b7066cbb1d74af71fcc8,f68839e5430fdf150cb29aaf4ee22a3de874a9ea,"['Mesclagem', 'automática', 'de', 'test/unit/core/selection.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/unit/core/selection.coffee', 'Mesclagem', 'automática', 'de', 'src/selection.coffee', 'Mesclagem', 'automática', 'de', 'src/modules/paste-manager.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/modules/paste-manager.coffee', 'CONFLITO', '(modificar/delete):', 'src/core/normalizer.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'f68839e5430fdf150cb29aaf4ee22a3de874a9ea.', 'Versão', 'f68839e5430fdf150cb29aaf4ee22a3de874a9ea', 'de', 'src/core/normalizer.coffee', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
03b101670600a8321b7abc8f78cc7aad1b36b665,1f343c4ac8070b41d74314d7b778413110da6d89,ad73e17457846374ae3f6afaeccd87ac7dce33d4,"['CONFLITO', '(modificar/delete):', 'src/core/normalizer.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'ad73e17457846374ae3f6afaeccd87ac7dce33d4.', 'Versão', 'ad73e17457846374ae3f6afaeccd87ac7dce33d4', 'de', 'src/core/normalizer.coffee', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'src/core/line.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'ad73e17457846374ae3f6afaeccd87ac7dce33d4.', 'Versão', 'ad73e17457846374ae3f6afaeccd87ac7dce33d4', 'de', 'src/core/line.coffee', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'src/core/leaf.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'ad73e17457846374ae3f6afaeccd87ac7dce33d4.', 'Versão', 'ad73e17457846374ae3f6afaeccd87ac7dce33d4', 'de', 'src/core/leaf.coffee', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'src/core/format.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'ad73e17457846374ae3f6afaeccd87ac7dce33d4.', 'Versão', 'ad73e17457846374ae3f6afaeccd87ac7dce33d4', 'de', 'src/core/format.coffee', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
