merge,left,right,text,qt_conflict
f884b745dcb99203dfc522ef1d1e466fe0054af2,4cc3b17d362b3c8edff9ac0ab7d7248a309fa988,650ee31cd100dd400b7c44c86e7c5802ab045592,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/mermaid.ts', 'Removendo', 'packages/mermaid/src/docs/index.html.todo', 'Mesclagem', 'automática', 'de', 'packages/mermaid/package.json', 'Removendo', 'docs/index.html.todo', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
15cfa5d40d515c85f017698720426b1c70159703,bf53a03c9d494dcb464e637df664f55430ff1533,650ee31cd100dd400b7c44c86e7c5802ab045592,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/styles.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/mermaidAPI.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/mermaidAPI.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/mermaid.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/syntax/mindmap.md', 'Removendo', 'packages/mermaid/src/docs/index.html.todo', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/.vitepress/config.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/pie/pieDetector.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/pie/pieDetector.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagram-api/detectType.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagram-api/detectType.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/package.json', 'Removendo', 'packages/mermaid/.lintstagedrc.json', 'Mesclagem', 'automática', 'de', 'docs/syntax/mindmap.md', 'Removendo', 'docs/index.html.todo', 'Mesclagem', 'automática', 'de', 'docs/config/setup/modules/mermaidAPI.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/config/setup/modules/mermaidAPI.md', 'Removendo', 'cypress/integration/rendering/mindmap.spec.js', 'Removendo', 'cypress/integration/rendering/mermaid.spec.js', 'Removendo', '.lintstagedrc.json', 'Removendo', '.github/workflows/docs.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
1f147b6b630dbc3d1359693c730e07597ce16c80,e302ee383a41443183cb8dde0eb890c514123628,b949da9ae402ae2b4f8036f0886138ce0ce56820,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'packages/mermaid/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/package.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
626a4741c03ef68134d2deed535b106e757a59a9,a9c337302a5204dd3413659aa9ebacf34ecf779c,3e4dc306d4ef859df01f0cac04f387a50b2af290,"['Mesclagem', 'automática', 'de', 'packages/mermaid/src/mermaidAPI.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/mermaidAPI.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/state/stateRenderer.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/state/stateRenderer-v2.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/state/stateRenderer-v2.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/requirement/requirementRenderer.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/pie/pieRenderer.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/git/gitGraphRenderer.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/git/gitGraphRenderer.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/flowchart/flowRenderer.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/flowchart/flowRenderer-v2.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/er/erRenderer.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/class/classRenderer.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/class/classRenderer-v2.js', 'Removendo', 'packages/mermaid/.lintstagedrc.json', 'Mesclagem', 'automática', 'de', 'demos/state.html', 'Mesclagem', 'automática', 'de', 'cypress/integration/rendering/stateDiagram-v2.spec.js', 'Removendo', 'cypress/integration/rendering/mindmap.spec.js', 'Removendo', 'cypress/integration/rendering/mermaid.spec.js', 'Mesclagem', 'automática', 'de', 'cSpell.json', 'Mesclagem', 'automática', 'de', '__mocks__/d3.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '__mocks__/d3.ts', 'Removendo', '.lintstagedrc.json', 'Removendo', '.github/workflows/docs.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
ee0f872b5be00c17fb71240e93713c7a1d1f4635,bd5b5cda060ce7fe5bb51fdc4da446ab148086eb,3e4dc306d4ef859df01f0cac04f387a50b2af290,"['Removendo', 'packages/mermaid/.lintstagedrc.json', 'Removendo', 'cypress/integration/rendering/mindmap.spec.js', 'Removendo', 'cypress/integration/rendering/mermaid.spec.js', 'Mesclagem', 'automática', 'de', 'cSpell.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'cSpell.json', 'Removendo', '.lintstagedrc.json', 'Removendo', '.github/workflows/docs.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f425a02cf9853adbe1b35c7264ab67f5a97b12c7,7201c014e3c8284cec5964e58eb7e432006a7f3f,3e4dc306d4ef859df01f0cac04f387a50b2af290,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'packages/mermaid/package.json', 'Removendo', 'packages/mermaid/.lintstagedrc.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Removendo', '.lintstagedrc.json', 'Removendo', '.github/workflows/docs.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
a4fec411bd848563e6fadf272d745915b31b9961,ed6fb15c38967ac713b62dd5759d27836b9480ab,50aab5617701275b9150f6087ad1ff95a1489d6c,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'Removendo', 'packages/mermaid/.lintstagedrc.json', 'Mesclagem', 'automática', 'de', 'cSpell.json', 'Removendo', '.lintstagedrc.json', 'Removendo', '.github/workflows/docs.yml', 'Mesclagem', 'automática', 'de', '.eslintrc.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.eslintrc.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ab81b508cec09990ceeab7d6422704be67bff39e,a88a467d4569837f491e67a97f1a70ca570e087b,f2ed2551374c9be612100a108df58622e43fa3a7,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/.vitepress/theme/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/docs/.vitepress/theme/index.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/.vitepress/mermaid-markdown-all.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/docs/.vitepress/mermaid-markdown-all.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/.vitepress/config.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/package.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'docs/syntax/classDiagram.md', 'Removendo', 'cypress/integration/rendering/mindmap.spec.js', 'Removendo', 'cypress/integration/rendering/mermaid.spec.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
338d83d4a557e51f760f7c815f3d64e089d79914,c3e054c15573bc413aae98074cf019eb48700597,828e99d4b9268b1d7ece754fb05fa1217e35f67f,"['Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/syntax/stateDiagram.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/docs/syntax/stateDiagram.md', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/pie/pieDetector.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/pie/pieDetector.ts', 'Mesclagem', 'automática', 'de', 'docs/syntax/stateDiagram.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/syntax/stateDiagram.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
a686255d9e80ff12632da1e4c808afab9b48df95,b75ce7af45c94f23409931d760c5a0d9d1d89565,ffb95b4fa994d9b995e072fc08488c457a896865,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/utils.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/utils.spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/utils.spec.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/state/stateRenderer-v2.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/flowchart/flowRenderer-v2.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/er/erRenderer.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/class/classRenderer-v2.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3b32f44a60cbd4b163be6312364e8efce7f5df93,a8cd5e675dd21fb01274d6d381f687f25a7461d7,4ad99a25d09c698a947ff0234c9899bf89835d55,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', '.vite/build.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.vite/build.ts', 'Mesclagem', 'automática', 'de', '.gitignore', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
bc269a966db8b048594a9e5e50716f4c3283e07b,d39606cb47e10e90593adea86e85ea444388dbc5,7306b5ac4587197daa88a9c11634cb97d498fbd6,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/utils.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/.vitepress/config.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/docs/.vitepress/config.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/flowchart/parser/flow-direction.spec.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/package.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', '.vite/build.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
024ee4213f4a11696061dcc779fd4c10090ed610,e861fbb5170a5ade38db52320f55dd580547e522,09ed41b7d2cd5c8ffd50c7544bc88bd213d3c601,"['Removendo', 'vdocs/syntax/stateDiagram.md', 'Removendo', 'vdocs/syntax/requirementDiagram.md', 'Removendo', 'vdocs/syntax/pie.md', 'Removendo', 'vdocs/syntax/img/Gantt-long-weekend-look.png', 'Removendo', 'vdocs/syntax/img/Gantt-excluded-days-within.png', 'Removendo', 'vdocs/syntax/flowchart.md', 'Removendo', 'vdocs/syntax/entityRelationshipDiagram.md', 'Removendo', 'vdocs/syntax/classDiagram.md', 'Removendo', 'vdocs/syntax/c4c.md', 'Removendo', 'vdocs/public/header.png', 'Removendo', 'vdocs/public/.nojekyll', 'Removendo', 'vdocs/misc/faq.md', 'Removendo', 'vdocs/intro/index.md', 'Removendo', 'vdocs/intro/img/book-banner-post-release.jpg', 'Removendo', 'vdocs/intro/img/Live-Editor-Choices.png', 'Removendo', 'vdocs/intro/img/Code-Preview-Config.png', 'Removendo', 'vdocs/intro/directives.md', 'Removendo', 'vdocs/index.md', 'Removendo', 'vdocs/edit.md', 'Removendo', 'vdocs/config/usage.md', 'Removendo', 'vdocs/config/theming.md', 'Removendo', 'vdocs/config/n00b-syntaxReference.md', 'Removendo', 'vdocs/config/n00b-advanced.md', 'Removendo', 'vdocs/config/mermaidCLI.md', 'Removendo', 'vdocs/config/img/wrapped', 'text.png', 'Removendo', 'vdocs/config/img/python-mermaid-integration.png', 'Removendo', 'vdocs/config/img/object.assign', 'without', 'depth.png', 'Removendo', 'vdocs/config/img/assignWithDepth.png', 'Removendo', 'vdocs/config/img/accessibility-div-example.png', 'Removendo', 'vdocs/config/img/accessibility-div-example-2.png', 'Removendo', 'vdocs/config/accessibility.md', 'Removendo', 'vdocs/config/Setup.md', 'Removendo', 'vdocs/community/newDiagram.md', 'Removendo', 'vdocs/community/n00b-overview.md', 'Removendo', 'vdocs/community/development.md', 'Removendo', 'vdocs/community/CHANGELOG.md', 'Removendo', 'vdocs/.vitepress/theme/index.ts', 'Removendo', 'vdocs/.vitepress/theme/custom.css', 'Removendo', 'vdocs/.vitepress/mermaid-markdown-all.ts', 'Removendo', 'scripts/fixPnpmLock.sh', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/mermaidAPI.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/mermaidAPI.ts', 'Removendo', 'packages/mermaid/src/mermaidAPI.spec.js', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/mermaid.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/mermaid.ts', 'Removendo', 'packages/mermaid/src/docs/user-journey.md', 'Removendo', 'packages/mermaid/src/docs/upgrading.md', 'Removendo', 'packages/mermaid/src/docs/theme_themed.css', 'Removendo', 'packages/mermaid/src/docs/theme.css', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/syntax/mindmap.md', 'Removendo', 'packages/mermaid/src/docs/sequenceDiagram.md', 'Removendo', 'packages/mermaid/src/docs/security.md', 'Removendo', 'packages/mermaid/src/docs/n00b-syntaxReference.md', 'CONFLITO', '(modificar/delete):', 'packages/mermaid/src/docs/n00b-gettingStarted.md', 'excluído', 'em', '09ed41b7d2cd5c8ffd50c7544bc88bd213d3c601', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'packages/mermaid/src/docs/n00b-gettingStarted.md', 'deixada', 'na', 'árvore.', 'Removendo', 'packages/mermaid/src/docs/landing/state.png', 'Removendo', 'packages/mermaid/src/docs/landing/sequence-diagram.png', 'Removendo', 'packages/mermaid/src/docs/landing/index.html', 'Removendo', 'packages/mermaid/src/docs/landing/gantt.png', 'Removendo', 'packages/mermaid/src/docs/landing/flowchart.png', 'Removendo', 'packages/mermaid/src/docs/landing/er.png', 'Removendo', 'packages/mermaid/src/docs/landing/cover.jpg', 'Removendo', 'packages/mermaid/src/docs/landing/class.png', 'Removendo', 'packages/mermaid/src/docs/introduction.md', 'Removendo', 'packages/mermaid/src/docs/img/without', 'wrap.png', 'Removendo', 'packages/mermaid/src/docs/img/user-journey.png', 'Removendo', 'packages/mermaid/src/docs/img/simple-er.png', 'Removendo', 'packages/mermaid/src/docs/img/sequence.png', 'Removendo', 'packages/mermaid/src/docs/img/new-diagrams.png', 'Removendo', 'packages/mermaid/src/docs/img/n00b-firstFlow.png', 'Removendo', 'packages/mermaid/src/docs/img/git.png', 'Removendo', 'packages/mermaid/src/docs/img/gantt.png', 'Removendo', 'packages/mermaid/src/docs/img/flow.png', 'Removendo', 'packages/mermaid/src/docs/img/class.png', 'Removendo', 'packages/mermaid/src/docs/img/book-banner-pre-release.png', 'Removendo', 'packages/mermaid/src/docs/img/book-banner-pre-release.jpg', 'Removendo', 'packages/mermaid/src/docs/img/book-banner-post-release.png', 'Removendo', 'packages/mermaid/src/docs/img/book-banner-post-release.jpeg', 'Removendo', 'packages/mermaid/src/docs/img/Live-Editor-Usage.png', 'Removendo', 'packages/mermaid/src/docs/img/GitHub-Mark-32px.png', 'Removendo', 'packages/mermaid/src/docs/img/EditingHistory+Links.png', 'Removendo', 'packages/mermaid/src/docs/img/Editing-process.png', 'Removendo', 'packages/mermaid/src/docs/img/Configuration.png', 'Removendo', 'packages/mermaid/src/docs/gitgraph.md', 'Removendo', 'packages/mermaid/src/docs/gantt.md', 'Removendo', 'packages/mermaid/src/docs/examples.md', 'Removendo', 'packages/mermaid/src/docs/directives.md', 'Removendo', 'packages/mermaid/src/docs/diagrams-and-syntax-and-examples/flowchart.md', 'Removendo', 'packages/mermaid/src/docs/breakingChanges.md', 'Removendo', 'packages/mermaid/src/docs/_sidebar.md', 'Removendo', 'packages/mermaid/src/docs/_navbar.md', 'Removendo', 'packages/mermaid/src/docs/Tutorials.md', 'Removendo', 'packages/mermaid/src/docs/Setup.md', 'Removendo', 'packages/mermaid/src/docs/SUMMARY.md', 'Removendo', 'packages/mermaid/src/docs/Configuration.md', 'Removendo', 'packages/mermaid/src/docs/8.6.0_docs.md', 'Removendo', 'packages/mermaid/src/docs/.nojekyll', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/state/stateDetector.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/state/stateDetector.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/state/stateDetector-V2.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/state/stateDetector-V2.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/flowchart/flowDetector.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/flowchart/flowDetector.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/flowchart/flowDetector-v2.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/flowchart/flowDetector-v2.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/class/classDetector.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/class/classDetector.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagrams/class/classDetector-V2.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagrams/class/classDetector-V2.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagram-api/diagramAPI.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/diagram-api/diagramAPI.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/src/diagram-api/detectType.ts', 'Mesclagem', 'automática', 'de', 'packages/mermaid/package.json', 'Removendo', 'docs/upgrading.md', 'Removendo', 'docs/theme_themed.css', 'Removendo', 'docs/theme.css', 'Mesclagem', 'automática', 'de', 'docs/syntax/mindmap.md', 'Removendo', 'docs/mermaidCLI.md', 'Removendo', 'docs/landing/state.png', 'Removendo', 'docs/landing/sequence-diagram.png', 'Removendo', 'docs/landing/index.html', 'Removendo', 'docs/landing/gantt.png', 'Removendo', 'docs/landing/flowchart.png', 'Removendo', 'docs/landing/er.png', 'Removendo', 'docs/landing/cover.jpg', 'Removendo', 'docs/landing/class.png', 'Removendo', 'docs/introduction.md', 'Mesclagem', 'automática', 'de', 'docs/intro/n00b-gettingStarted.md', 'Removendo', 'docs/integrations.md', 'Removendo', 'docs/img/without', 'wrap.png', 'Removendo', 'docs/img/user-journey.png', 'Removendo', 'docs/img/simple-er.png', 'Removendo', 'docs/img/sequence.png', 'Removendo', 'docs/img/new-diagrams.png', 'Removendo', 'docs/img/n00b-firstFlow.png', 'Removendo', 'docs/img/git.png', 'Removendo', 'docs/img/gantt.png', 'Removendo', 'docs/img/flow.png', 'Removendo', 'docs/img/class.png', 'Removendo', 'docs/img/book-banner-pre-release.png', 'Removendo', 'docs/img/book-banner-pre-release.jpg', 'Removendo', 'docs/img/book-banner-post-release.png', 'Removendo', 'docs/img/book-banner-post-release.jpeg', 'Removendo', 'docs/img/Live-Editor-Usage.png', 'Removendo', 'docs/img/GitHub-Mark-32px.png', 'Removendo', 'docs/img/EditingHistory+Links.png', 'Removendo', 'docs/img/Editing-process.png', 'Removendo', 'docs/img/Configuration.png', 'Removendo', 'docs/diagrams-and-syntax-and-examples/flowchart.md', 'Removendo', 'docs/breakingChanges.md', 'Removendo', 'docs/_sidebar.md', 'Removendo', 'docs/_navbar.md', 'Removendo', 'docs/Setup.md', 'Removendo', 'docs/SUMMARY.md', 'Removendo', 'docs/Configuration.md', 'Removendo', 'docs/.nojekyll', 'Removendo', '.github/dependabot.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",10
bd5b5cda060ce7fe5bb51fdc4da446ab148086eb,fee63d83ee56d3b65732260f5ea8a2f0224e2bed,0333bc172c4bb6c2101ea7d665a33099dd428986,"['Mesclagem', 'automática', 'de', 'packages/mermaid/src/docs/community/development.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mermaid/src/docs/community/development.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ad6eba452c155cffc83b77b8f189815ef5be8e0c,eae88c51d2c62bce6b51a18dbcc4b58e6b28e021,752cc3a52761aa132dec270028dad946c69f84ca,"['Mesclagem', 'automática', 'de', 'pnpm-lock.yaml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'pnpm-lock.yaml', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
